53.470000	0.439072	0.516094
53.480000	0.440134	0.514647
53.490000	0.441202	0.513206
53.500000	0.442276	0.511772
53.510000	0.443356	0.510345
53.520000	0.444441	0.508925
53.530000	0.445532	0.507511
53.540000	0.446629	0.506104
53.550000	0.447732	0.504704
53.560000	0.448841	0.503310
53.570000	0.449956	0.501923
53.580000	0.451076	0.500543
53.590000	0.452203	0.499169
53.600000	0.453335	0.497802
53.610000	0.454474	0.496441
53.620000	0.455618	0.495087
53.630000	0.456768	0.493739
53.640000	0.457924	0.492398
53.650000	0.459087	0.491064
53.660000	0.460255	0.489735
53.670000	0.461429	0.488414
53.680000	0.462609	0.487099
53.690000	0.463796	0.485790
53.700000	0.464988	0.484487
53.710000	0.466187	0.483191
53.720000	0.467391	0.481902
53.730000	0.468602	0.480618
53.740000	0.469819	0.479341
53.750000	0.471042	0.478071
53.760000	0.472271	0.476806
53.770000	0.473507	0.475548
53.780000	0.474748	0.474296
53.790000	0.475996	0.473051
53.800000	0.477250	0.471811
53.810000	0.478511	0.470578
53.820000	0.479778	0.469351
53.830000	0.481050	0.468130
53.840000	0.482330	0.466916
53.850000	0.483615	0.465707
53.860000	0.484907	0.464505
53.870000	0.486206	0.463308
53.880000	0.487510	0.462118
53.890000	0.488821	0.460934
53.900000	0.490139	0.459756
53.910000	0.491463	0.458584
53.920000	0.492793	0.457418
53.930000	0.494130	0.456258
53.940000	0.495474	0.455104
53.950000	0.496824	0.453956
53.960000	0.498180	0.452813
53.970000	0.499543	0.451677
53.980000	0.500913	0.450547
53.990000	0.502289	0.449423
54.000000	0.503672	0.448304
54.010000	0.505061	0.447192
54.020000	0.506457	0.446085
54.030000	0.507860	0.444984
54.040000	0.509269	0.443889
54.050000	0.510685	0.442800
54.060000	0.512108	0.441717
54.070000	0.513537	0.440639
54.080000	0.514973	0.439568
54.090000	0.516417	0.438502
54.100000	0.517866	0.437441
54.110000	0.519323	0.436387
54.120000	0.520787	0.435338
54.130000	0.522257	0.434295
54.140000	0.523734	0.433257
54.150000	0.525218	0.432226
54.160000	0.526709	0.431200
54.170000	0.528207	0.430179
54.180000	0.529712	0.429164
54.190000	0.531224	0.428155
54.200000	0.532743	0.427152
54.210000	0.534269	0.426154
54.220000	0.535802	0.425161
54.230000	0.537342	0.424175
54.240000	0.538889	0.423193
54.250000	0.540443	0.422218
54.260000	0.542004	0.421248
54.270000	0.543573	0.420283
54.280000	0.545148	0.419324
54.290000	0.546731	0.418370
54.300000	0.548321	0.417422
54.310000	0.549918	0.416479
54.320000	0.551523	0.415542
54.330000	0.553134	0.414610
54.340000	0.554753	0.413684
54.350000	0.556380	0.412763
54.360000	0.558013	0.411847
54.370000	0.559654	0.410937
54.380000	0.561303	0.410032
54.390000	0.562958	0.409133
54.400000	0.564622	0.408239
54.410000	0.566292	0.407350
54.420000	0.567970	0.406467
54.430000	0.569656	0.405589
54.440000	0.571349	0.404716
54.450000	0.573049	0.403849
54.460000	0.574758	0.402987
54.470000	0.576473	0.402130
54.480000	0.578196	0.401278
54.490000	0.579927	0.400432
54.500000	0.581666	0.399591
54.510000	0.583412	0.398755
54.520000	0.585166	0.397924
54.530000	0.586928	0.397099
54.540000	0.588697	0.396279
54.550000	0.590474	0.395464
54.560000	0.592259	0.394654
54.570000	0.594051	0.393850
54.580000	0.595852	0.393050
54.590000	0.597660	0.392256
54.600000	0.599476	0.391467
54.610000	0.601300	0.390683
54.620000	0.603132	0.389904
54.630000	0.604972	0.389130
54.640000	0.606820	0.388362
54.650000	0.608675	0.387598
54.660000	0.610539	0.386840
54.670000	0.612411	0.386087
54.680000	0.614291	0.385338
54.690000	0.616179	0.384595
54.700000	0.618075	0.383857
54.710000	0.619979	0.383124
54.720000	0.621891	0.382396
54.730000	0.623812	0.381673
54.740000	0.625740	0.380955
54.750000	0.627677	0.380242
54.760000	0.629622	0.379535
54.770000	0.631575	0.378832
54.780000	0.633537	0.378134
54.790000	0.635507	0.377441
54.800000	0.637485	0.376753
54.810000	0.639471	0.376070
54.820000	0.641466	0.375392
54.830000	0.643470	0.374719
54.840000	0.645481	0.374051
54.850000	0.647502	0.373388
54.860000	0.649530	0.372730
54.870000	0.651567	0.372077
54.880000	0.653613	0.371429
54.890000	0.655667	0.370786
54.900000	0.657730	0.370147
54.910000	0.659801	0.369514
54.920000	0.661881	0.368885
54.930000	0.663970	0.368262
54.940000	0.666067	0.367643
54.950000	0.668173	0.367029
54.960000	0.670288	0.366420
54.970000	0.672411	0.365816
54.980000	0.674544	0.365217
54.990000	0.676684	0.364623
55.000000	0.678834	0.364033
55.010000	0.680993	0.363449
55.020000	0.683160	0.362869
55.030000	0.685337	0.362294
55.040000	0.687522	0.361724
55.050000	0.689716	0.361159
55.060000	0.691919	0.360598
55.070000	0.694131	0.360043
55.080000	0.696352	0.359492
55.090000	0.698582	0.358947
55.100000	0.700821	0.358406
55.110000	0.703070	0.357869
55.120000	0.705327	0.357338
55.130000	0.707593	0.356812
55.140000	0.709869	0.356290
55.150000	0.712154	0.355773
55.160000	0.714448	0.355261
55.170000	0.716751	0.354754
55.180000	0.719063	0.354251
55.190000	0.721385	0.353754
55.200000	0.723716	0.353261
55.210000	0.726056	0.352773
55.220000	0.728406	0.352290
55.230000	0.730765	0.351811
55.240000	0.733133	0.351338
55.250000	0.735511	0.350869
55.260000	0.737898	0.350405
55.270000	0.740295	0.349946
55.280000	0.742701	0.349491
55.290000	0.745117	0.349042
55.300000	0.747542	0.348597
55.310000	0.749977	0.348157
55.320000	0.752421	0.347722
55.330000	0.754875	0.347291
55.340000	0.757338	0.346866
55.350000	0.759812	0.346445
55.360000	0.762294	0.346029
55.370000	0.764787	0.345617
55.380000	0.767289	0.345211
55.390000	0.769801	0.344809
55.400000	0.772323	0.344412
55.410000	0.774855	0.344020
55.420000	0.777396	0.343633
55.430000	0.779948	0.343251
55.440000	0.782509	0.342873
55.450000	0.785080	0.342500
55.460000	0.787661	0.342132
55.470000	0.790252	0.341769
55.480000	0.792852	0.341410
55.490000	0.795463	0.341057
55.500000	0.798084	0.340708
55.510000	0.800715	0.340364
55.520000	0.803356	0.340025
55.530000	0.806007	0.339691
55.540000	0.808668	0.339361
55.550000	0.811339	0.339036
55.560000	0.814020	0.338717
55.570000	0.816712	0.338402
55.580000	0.819414	0.338091
55.590000	0.822126	0.337786
55.600000	0.824848	0.337486
55.610000	0.827580	0.337190
55.620000	0.830323	0.336900
55.630000	0.833076	0.336614
55.640000	0.835839	0.336333
55.650000	0.838612	0.336057
55.660000	0.841396	0.335786
55.670000	0.844191	0.335519
55.680000	0.846995	0.335258
55.690000	0.849811	0.335001
55.700000	0.852636	0.334750
55.710000	0.855472	0.334503
55.720000	0.858319	0.334261
55.730000	0.861176	0.334025
55.740000	0.864044	0.333793
55.750000	0.866922	0.333566
55.760000	0.869810	0.333344
55.770000	0.872710	0.333127
55.780000	0.875620	0.332915
55.790000	0.878540	0.332708
55.800000	0.881471	0.332506
55.810000	0.884413	0.332309
55.820000	0.887366	0.332117
55.830000	0.890329	0.331930
55.840000	0.893303	0.331748
55.850000	0.896288	0.331571
55.860000	0.899284	0.331399
55.870000	0.902290	0.331232
55.880000	0.905307	0.331070
55.890000	0.908335	0.330913
55.900000	0.911374	0.330762
55.910000	0.914423	0.330615
55.920000	0.917484	0.330474
55.930000	0.920555	0.330337
55.940000	0.923638	0.330206
55.950000	0.926731	0.330080
55.960000	0.929835	0.329959
55.970000	0.932950	0.329843
55.980000	0.936076	0.329733
55.990000	0.939213	0.329627
56.000000	0.942361	0.329527
56.010000	0.945521	0.329432
56.020000	0.948691	0.329342
56.030000	0.951872	0.329258
56.040000	0.955064	0.329179
56.050000	0.958268	0.329105
56.060000	0.961482	0.329036
56.070000	0.964708	0.328973
56.080000	0.967944	0.328915
56.090000	0.971192	0.328862
56.100000	0.974451	0.328815
56.110000	0.977722	0.328773
56.120000	0.981003	0.328736
56.130000	0.984295	0.328705
56.140000	0.987599	0.328679
56.150000	0.990914	0.328658
56.160000	0.994240	0.328644
56.170000	0.997578	0.328634
56.180000	1.000927	0.328630
56.190000	1.004287	0.328632
56.200000	1.007658	0.328639
56.210000	1.011040	0.328651
56.220000	1.014434	0.328669
56.230000	1.017839	0.328693
56.240000	1.021256	0.328722
56.250000	1.024683	0.328757
56.260000	1.028122	0.328798
56.270000	1.031573	0.328844
56.280000	1.035034	0.328896
56.290000	1.038508	0.328954
56.300000	1.041992	0.329017
56.310000	1.045488	0.329086
56.320000	1.048995	0.329161
56.330000	1.052513	0.329242
56.340000	1.056043	0.329328
56.350000	1.059585	0.329420
56.360000	1.063137	0.329518
56.370000	1.066701	0.329623
56.380000	1.070277	0.329732
56.390000	1.073864	0.329848
56.400000	1.077462	0.329970
56.410000	1.081072	0.330098
56.420000	1.084693	0.330232
56.430000	1.088325	0.330372
56.440000	1.091969	0.330517
56.450000	1.095624	0.330669
56.460000	1.099291	0.330828
56.470000	1.102969	0.330992
56.480000	1.106659	0.331162
56.490000	1.110359	0.331339
56.500000	1.114072	0.331522
56.510000	1.117795	0.331711
56.520000	1.121530	0.331906
56.530000	1.125277	0.332108
56.540000	1.129035	0.332316
56.550000	1.132804	0.332530
56.560000	1.136584	0.332751
56.570000	1.140376	0.332978
56.580000	1.144180	0.333212
56.590000	1.147994	0.333452
56.600000	1.151820	0.333699
56.610000	1.155658	0.333952
56.620000	1.159506	0.334212
56.630000	1.163366	0.334479
56.640000	1.167237	0.334752
56.650000	1.171120	0.335032
56.660000	1.175014	0.335318
56.670000	1.178919	0.335612
56.680000	1.182835	0.335912
56.690000	1.186762	0.336219
56.700000	1.190701	0.336533
56.710000	1.194651	0.336854
56.720000	1.198612	0.337182
56.730000	1.202585	0.337517
56.740000	1.206568	0.337859
56.750000	1.210563	0.338208
56.760000	1.214568	0.338564
56.770000	1.218585	0.338927
56.780000	1.222613	0.339297
56.790000	1.226652	0.339675
56.800000	1.230702	0.340060
56.810000	1.234763	0.340452
56.820000	1.238835	0.340852
56.830000	1.242918	0.341259
56.840000	1.247011	0.341673
56.850000	1.251116	0.342095
56.860000	1.255232	0.342525
56.870000	1.259358	0.342962
56.880000	1.263495	0.343407
56.890000	1.267643	0.343859
56.900000	1.271802	0.344319
56.910000	1.275972	0.344787
56.920000	1.280152	0.345263
56.930000	1.284343	0.345747
56.940000	1.288544	0.346238
56.950000	1.292756	0.346738
56.960000	1.296979	0.347245
56.970000	1.301212	0.347761
56.980000	1.305455	0.348285
56.990000	1.309709	0.348817
57.000000	1.313973	0.349357
57.010000	1.318248	0.349905
57.020000	1.322533	0.350462
57.030000	1.326828	0.351027
57.040000	1.331134	0.351601
57.050000	1.335449	0.352183
57.060000	1.339775	0.352774
57.070000	1.344110	0.353373
57.080000	1.348456	0.353981
57.090000	1.352812	0.354598
57.100000	1.357177	0.355223
57.110000	1.361553	0.355858
57.120000	1.365938	0.356501
57.130000	1.370333	0.357153
57.140000	1.374737	0.357814
57.150000	1.379151	0.358485
57.160000	1.383575	0.359164
57.170000	1.388008	0.359853
57.180000	1.392451	0.360551
57.190000	1.396903	0.361259
57.200000	1.401364	0.361976
57.210000	1.405835	0.362702
57.220000	1.410315	0.363438
57.230000	1.414803	0.364184
57.240000	1.419301	0.364939
57.250000	1.423808	0.365704
57.260000	1.428323	0.366479
57.270000	1.432848	0.367264
57.280000	1.437381	0.368059
57.290000	1.441923	0.368864
57.300000	1.446473	0.369679
57.310000	1.451031	0.370504
57.320000	1.455599	0.371340
57.330000	1.460174	0.372186
57.340000	1.464758	0.373042
57.350000	1.469349	0.373909
57.360000	1.473949	0.374786
57.370000	1.478557	0.375674
57.380000	1.483172	0.376573
57.390000	1.487795	0.377483
57.400000	1.492426	0.378404
57.410000	1.497065	0.379335
57.420000	1.501711	0.380278
57.430000	1.506364	0.381232
57.440000	1.511024	0.382197
57.450000	1.515692	0.383174
57.460000	1.520366	0.384162
57.470000	1.525048	0.385161
57.480000	1.529736	0.386173
57.490000	1.534431	0.387195
57.500000	1.539133	0.388230
57.510000	1.543841	0.389277
57.520000	1.548555	0.390335
57.530000	1.553275	0.391406
57.540000	1.558002	0.392489
57.550000	1.562735	0.393584
57.560000	1.567473	0.394691
57.570000	1.572217	0.395811
57.580000	1.576967	0.396943
57.590000	1.581722	0.398088
57.600000	1.586482	0.399246
57.610000	1.591247	0.400417
57.620000	1.596018	0.401601
57.630000	1.600793	0.402798
57.640000	1.605573	0.404008
57.650000	1.610357	0.405231
57.660000	1.615146	0.406468
57.670000	1.619940	0.407718
57.680000	1.624737	0.408982
57.690000	1.629538	0.410259
57.700000	1.634343	0.411550
57.710000	1.639152	0.412856
57.720000	1.643964	0.414175
57.730000	1.648779	0.415509
57.740000	1.653598	0.416857
57.750000	1.658419	0.418219
57.760000	1.663243	0.419596
57.770000	1.668070	0.420987
57.780000	1.672899	0.422393
57.790000	1.677731	0.423815
57.800000	1.682564	0.425251
57.810000	1.687399	0.426702
57.820000	1.692236	0.428169
57.830000	1.697075	0.429651
57.840000	1.701914	0.431148
57.850000	1.706755	0.432661
57.860000	1.711597	0.434190
57.870000	1.716439	0.435735
57.880000	1.721281	0.437296
57.890000	1.726124	0.438873
57.900000	1.730967	0.440466
57.910000	1.735810	0.442076
57.920000	1.740652	0.443703
57.930000	1.745494	0.445346
57.940000	1.750334	0.447006
57.950000	1.755174	0.448683
57.960000	1.760012	0.450377
57.970000	1.764849	0.452088
57.980000	1.769684	0.453817
57.990000	1.774517	0.455564
58.000000	1.779347	0.457328
58.010000	1.784175	0.459110
58.020000	1.789001	0.460910
58.030000	1.793823	0.462728
58.040000	1.798642	0.464565
58.050000	1.803457	0.466420
58.060000	1.808268	0.468294
58.070000	1.813076	0.470186
58.080000	1.817879	0.472098
58.090000	1.822677	0.474029
58.100000	1.827470	0.475978
58.110000	1.832258	0.477948
58.120000	1.837041	0.479937
58.130000	1.841818	0.481945
58.140000	1.846589	0.483974
58.150000	1.851353	0.486022
58.160000	1.856111	0.488091
58.170000	1.860862	0.490181
58.180000	1.865605	0.492290
58.190000	1.870341	0.494421
58.200000	1.875069	0.496573
58.210000	1.879789	0.498745
58.220000	1.884500	0.500939
58.230000	1.889203	0.503155
58.240000	1.893896	0.505392
58.250000	1.898580	0.507651
58.260000	1.903253	0.509931
58.270000	1.907917	0.512234
58.280000	1.912570	0.514560
58.290000	1.917212	0.516908
58.300000	1.921843	0.519278
58.310000	1.926463	0.521672
58.320000	1.931070	0.524088
58.330000	1.935665	0.526528
58.340000	1.940248	0.528991
58.350000	1.944817	0.531478
58.360000	1.949373	0.533989
58.370000	1.953915	0.536524
58.380000	1.958443	0.539083
58.390000	1.962956	0.541666
58.400000	1.967455	0.544274
58.410000	1.971938	0.546907
58.420000	1.976405	0.549565
58.430000	1.980857	0.552248
58.440000	1.985291	0.554956
58.450000	1.989709	0.557690
58.460000	1.994109	0.560450
58.470000	1.998492	0.563236
58.480000	2.002856	0.566047
58.490000	2.007202	0.568886
58.500000	2.011529	0.571751
58.510000	2.015836	0.574642
58.520000	2.020123	0.577561
58.530000	2.024390	0.580507
58.540000	2.028636	0.583480
58.550000	2.032861	0.586481
58.560000	2.037064	0.589510
58.570000	2.041245	0.592567
58.580000	2.045403	0.595652
58.590000	2.049538	0.598765
58.600000	2.053650	0.601908
58.610000	2.057738	0.605079
58.620000	2.061801	0.608279
58.630000	2.065839	0.611508
58.640000	2.069852	0.614767
58.650000	2.073839	0.618055
58.660000	2.077800	0.621374
58.670000	2.081733	0.624722
58.680000	2.085639	0.628101
58.690000	2.089517	0.631511
58.700000	2.093367	0.634951
58.710000	2.097188	0.638422
58.720000	2.100980	0.641924
58.730000	2.104741	0.645458
58.740000	2.108472	0.649024
58.750000	2.112172	0.652621
58.760000	2.115841	0.656250
58.770000	2.119478	0.659911
58.780000	2.123082	0.663605
58.790000	2.126653	0.667331
58.800000	2.130190	0.671091
58.810000	2.133693	0.674883
58.820000	2.137162	0.678708
58.830000	2.140595	0.682567
58.840000	2.143993	0.686460
58.850000	2.147354	0.690387
58.860000	2.150678	0.694347
58.870000	2.153965	0.698342
58.880000	2.157213	0.702371
58.890000	2.160424	0.706435
58.900000	2.163595	0.710534
58.910000	2.166726	0.714668
58.920000	2.169817	0.718837
58.930000	2.172868	0.723042
58.940000	2.175877	0.727282
58.950000	2.178844	0.731558
58.960000	2.181768	0.735870
58.970000	2.184650	0.740218
58.980000	2.187487	0.744602
58.990000	2.190281	0.749023
59.000000	2.193029	0.753481
59.010000	2.195732	0.757976
59.020000	2.198389	0.762508
59.030000	2.201000	0.767076
59.040000	2.203563	0.771683
59.050000	2.206079	0.776327
59.060000	2.208546	0.781008
59.070000	2.210964	0.785728
59.080000	2.213333	0.790485
59.090000	2.215652	0.795281
59.100000	2.217920	0.800114
59.110000	2.220136	0.804987
59.120000	2.222301	0.809898
59.130000	2.224413	0.814848
59.140000	2.226473	0.819836
59.150000	2.228478	0.824864
59.160000	2.230430	0.829930
59.170000	2.232326	0.835036
59.180000	2.234168	0.840181
59.190000	2.235953	0.845366
59.200000	2.237682	0.850590
59.210000	2.239353	0.855854
59.220000	2.240967	0.861157
59.230000	2.242523	0.866501
59.240000	2.244020	0.871884
59.250000	2.245457	0.877307
59.260000	2.246835	0.882770
59.270000	2.248152	0.888274
59.280000	2.249408	0.893817
59.290000	2.250602	0.899401
59.300000	2.251734	0.905025
59.310000	2.252803	0.910689
59.320000	2.253809	0.916394
59.330000	2.254752	0.922139
59.340000	2.255629	0.927924
59.350000	2.256442	0.933750
59.360000	2.257190	0.939616
59.370000	2.257871	0.945522
59.380000	2.258486	0.951469
59.390000	2.259034	0.957456
59.400000	2.259515	0.963483
59.410000	2.259927	0.969551
59.420000	2.260271	0.975659
59.430000	2.260546	0.981807
59.440000	2.260752	0.987995
59.450000	2.260888	0.994223
59.460000	2.260953	1.000491
59.470000	2.260948	1.006799
59.480000	2.260871	1.013146
59.490000	2.260722	1.019533
59.500000	2.260501	1.025960
59.510000	2.260208	1.032426
59.520000	2.259841	1.038932
59.530000	2.259402	1.045476
59.540000	2.258888	1.052059
59.550000	2.258300	1.058682
59.560000	2.257637	1.065342
59.570000	2.256900	1.072041
59.580000	2.256087	1.078779
59.590000	2.255198	1.085554
59.600000	2.254233	1.092367
59.610000	2.253192	1.099217
59.620000	2.252074	1.106105
59.630000	2.250880	1.113029
59.640000	2.249608	1.119991
59.650000	2.248258	1.126988
59.660000	2.246830	1.134022
59.670000	2.245325	1.141092
59.680000	2.243741	1.148197
59.690000	2.242078	1.155337
59.700000	2.240337	1.162512
59.710000	2.238516	1.169722
59.720000	2.236617	1.176966
59.730000	2.234638	1.184243
59.740000	2.232579	1.191553
59.750000	2.230441	1.198897
59.760000	2.228223	1.206273
59.770000	2.225925	1.213681
59.780000	2.223546	1.221120
59.790000	2.221088	1.228590
59.800000	2.218550	1.236092
59.810000	2.215931	1.243623
59.820000	2.213231	1.251184
59.830000	2.210452	1.258773
59.840000	2.207592	1.266392
59.850000	2.204651	1.274038
59.860000	2.201630	1.281712
59.870000	2.198529	1.289413
59.880000	2.195348	1.297140
59.890000	2.192086	1.304893
59.900000	2.188745	1.312670
59.910000	2.185323	1.320472
59.920000	2.181821	1.328298
59.930000	2.178240	1.336147
59.940000	2.174579	1.344019
59.950000	2.170838	1.351912
59.960000	2.167018	1.359827
59.970000	2.163120	1.367761
59.980000	2.159142	1.375716
59.990000	2.155086	1.383689
60.000000	2.150952	1.391680
60.010000	2.146739	1.399689
60.020000	2.142449	1.407714
60.030000	2.138081	1.415756
60.040000	2.133637	1.423812
60.050000	2.129116	1.431882
60.060000	2.124518	1.439966
60.070000	2.119844	1.448062
60.080000	2.115095	1.456170
60.090000	2.110271	1.464289
60.100000	2.105372	1.472418
60.110000	2.100399	1.480556
60.120000	2.095352	1.488702
60.130000	2.090232	1.496855
60.140000	2.085040	1.505015
60.150000	2.079775	1.513180
60.160000	2.074438	1.521349
60.170000	2.069031	1.529522
60.180000	2.063553	1.537698
60.190000	2.058005	1.545875
60.200000	2.052388	1.554053
60.210000	2.046702	1.562230
60.220000	2.040948	1.570406
60.230000	2.035128	1.578579
60.240000	2.029240	1.586750
60.250000	2.023287	1.594915
60.260000	2.017269	1.603076
60.270000	2.011186	1.611229
60.280000	2.005039	1.619376
60.290000	1.998830	1.627513
60.300000	1.992558	1.635641
60.310000	1.986226	1.643759
60.320000	1.979832	1.651864
60.330000	1.973379	1.659957
60.340000	1.966868	1.668036
60.350000	1.960298	1.676100
60.360000	1.953671	1.684148
60.370000	1.946988	1.692178
60.380000	1.940250	1.700191
60.390000	1.933457	1.708184
60.400000	1.926611	1.716156
60.410000	1.919712	1.724107
60.420000	1.912762	1.732036
60.430000	1.905761	1.739940
60.440000	1.898710	1.747820
60.450000	1.891611	1.755674
60.460000	1.884463	1.763501
60.470000	1.877269	1.771300
60.480000	1.870030	1.779069
60.490000	1.862745	1.786808
60.500000	1.855417	1.794516
60.510000	1.848046	1.802192
60.520000	1.840634	1.809833
60.530000	1.833181	1.817440
60.540000	1.825688	1.825012
60.550000	1.818157	1.832546
60.560000	1.810589	1.840043
60.570000	1.802984	1.847500
60.580000	1.795344	1.854918
60.590000	1.787669	1.862294
60.600000	1.779962	1.869629
60.610000	1.772222	1.876920
60.620000	1.764452	1.884167
60.630000	1.756652	1.891369
60.640000	1.748823	1.898524
60.650000	1.740966	1.905632
60.660000	1.733082	1.912692
60.670000	1.725173	1.919703
60.680000	1.717240	1.926664
60.690000	1.709284	1.933573
60.700000	1.701305	1.940430
60.710000	1.693305	1.947235
60.720000	1.685285	1.953985
60.730000	1.677247	1.960680
60.740000	1.669190	1.967319
60.750000	1.661117	1.973902
60.760000	1.653028	1.980427
60.770000	1.644925	1.986893
60.780000	1.636808	1.993300
60.790000	1.628679	1.999647
60.800000	1.620538	2.005932
60.810000	1.612388	2.012156
60.820000	1.604228	2.018317
60.830000	1.596060	2.024415
60.840000	1.587884	2.030448
60.850000	1.579703	2.036417
60.860000	1.571517	2.042319
60.870000	1.563327	2.048155
60.880000	1.555134	2.053924
60.890000	1.546939	2.059625
60.900000	1.538743	2.065258
60.910000	1.530547	2.070821
60.920000	1.522353	2.076314
60.930000	1.514160	2.081737
60.940000	1.505970	2.087089
60.950000	1.497785	2.092369
60.960000	1.489604	2.097577
60.970000	1.481429	2.102712
60.980000	1.473261	2.107773
60.990000	1.465101	2.112761
61.000000	1.456950	2.117674
61.010000	1.448808	2.122512
61.020000	1.440676	2.127275
61.030000	1.432556	2.131963
61.040000	1.424448	2.136573
61.050000	1.416353	2.141108
61.060000	1.408272	2.145565
61.070000	1.400206	2.149945
61.080000	1.392155	2.154247
61.090000	1.384120	2.158471
61.100000	1.376103	2.162617
61.110000	1.368104	2.166683
61.120000	1.360123	2.170671
61.130000	1.352162	2.174580
61.140000	1.344220	2.178409
61.150000	1.336300	2.182158
61.160000	1.328402	2.185827
61.170000	1.320525	2.189417
61.180000	1.312672	2.192925
61.190000	1.304843	2.196354
61.200000	1.297037	2.199701
61.210000	1.289257	2.202968
61.220000	1.281502	2.206154
61.230000	1.273774	2.209260
61.240000	1.266072	2.212284
61.250000	1.258398	2.215227
61.260000	1.250752	2.218089
61.270000	1.243134	2.220870
61.280000	1.235546	2.223570
61.290000	1.227987	2.226189
61.300000	1.220458	2.228726
61.310000	1.212960	2.231183
61.320000	1.205493	2.233559
61.330000	1.198058	2.235854
61.340000	1.190655	2.238068
61.350000	1.183284	2.240201
61.360000	1.175947	2.242254
61.370000	1.168643	2.244227
61.380000	1.161372	2.246119
61.390000	1.154136	2.247932
61.400000	1.146935	2.249664
61.410000	1.139768	2.251317
61.420000	1.132637	2.252890
61.430000	1.125542	2.254384
61.440000	1.118483	2.255799
61.450000	1.111460	2.257136
61.460000	1.104473	2.258394
61.470000	1.097524	2.259573
61.480000	1.090612	2.260675
61.490000	1.083738	2.261699
61.500000	1.076901	2.262646
61.510000	1.070102	2.263516
61.520000	1.063342	2.264310
61.530000	1.056620	2.265027
61.540000	1.049936	2.265668
61.550000	1.043292	2.266234
61.560000	1.036687	2.266724
61.570000	1.030121	2.267140
61.580000	1.023594	2.267481
61.590000	1.017107	2.267749
61.600000	1.010660	2.267943
61.610000	1.004253	2.268064
61.620000	0.997886	2.268112
61.630000	0.991558	2.268088
61.640000	0.985272	2.267992
61.650000	0.979025	2.267825
61.660000	0.972819	2.267587
61.670000	0.966653	2.267279
61.680000	0.960528	2.266901
61.690000	0.954444	2.266454
61.700000	0.948400	2.265938
61.710000	0.942397	2.265353
61.720000	0.936434	2.264701
61.730000	0.930513	2.263981
61.740000	0.924632	2.263194
61.750000	0.918792	2.262341
61.760000	0.912993	2.261423
61.770000	0.907235	2.260439
61.780000	0.901517	2.259390
61.790000	0.895840	2.258278
61.800000	0.890204	2.257102
61.810000	0.884609	2.255863
61.820000	0.879054	2.254561
61.830000	0.873540	2.253198
61.840000	0.868066	2.251773
61.850000	0.862633	2.250288
61.860000	0.857240	2.248742
61.870000	0.851888	2.247137
61.880000	0.846576	2.245473
61.890000	0.841304	2.243750
61.900000	0.836072	2.241970
61.910000	0.830880	2.240132
61.920000	0.825728	2.238238
61.930000	0.820616	2.236288
61.940000	0.815544	2.234282
61.950000	0.810510	2.232221
61.960000	0.805517	2.230106
61.970000	0.800562	2.227938
61.980000	0.795647	2.225716
61.990000	0.790771	2.223442
62.000000	0.785934	2.221116
62.010000	0.781135	2.218739
62.020000	0.776375	2.216311
62.030000	0.771654	2.213832
62.040000	0.766970	2.211305
62.050000	0.762325	2.208728
62.060000	0.757718	2.206104
62.070000	0.753148	2.203431
62.080000	0.748617	2.200711
62.090000	0.744122	2.197945
62.100000	0.739665	2.195133
62.110000	0.735245	2.192276
62.120000	0.730862	2.189374
62.130000	0.726516	2.186428
62.140000	0.722206	2.183438
62.150000	0.717933	2.180405
62.160000	0.713695	2.177330
62.170000	0.709494	2.174213
62.180000	0.705329	2.171055
62.190000	0.701199	2.167856
62.200000	0.697104	2.164618
62.210000	0.693045	2.161339
62.220000	0.689021	2.158022
62.230000	0.685031	2.154667
62.240000	0.681076	2.151273
62.250000	0.677156	2.147843
62.260000	0.673269	2.144376
62.270000	0.669417	2.140873
62.280000	0.665598	2.137334
62.290000	0.661813	2.133760
62.300000	0.658062	2.130152
62.310000	0.654343	2.126510
62.320000	0.650657	2.122835
62.330000	0.647005	2.119127
62.340000	0.643384	2.115387
62.350000	0.639796	2.111615
62.360000	0.636240	2.107812
62.370000	0.632716	2.103978
62.380000	0.629223	2.100114
62.390000	0.625762	2.096221
62.400000	0.622332	2.092299
62.410000	0.618933	2.088348
62.420000	0.615565	2.084369
62.430000	0.612228	2.080362
62.440000	0.608921	2.076329
62.450000	0.605644	2.072269
62.460000	0.602397	2.068183
62.470000	0.599179	2.064071
62.480000	0.595992	2.059934
62.490000	0.592833	2.055773
62.500000	0.589703	2.051588
62.510000	0.586603	2.047379
62.520000	0.583531	2.043147
62.530000	0.580487	2.038893
62.540000	0.577472	2.034616
62.550000	0.574485	2.030318
62.560000	0.571525	2.025998
62.570000	0.568593	2.021658
62.580000	0.565689	2.017297
62.590000	0.562811	2.012916
62.600000	0.559961	2.008516
62.610000	0.557137	2.004097
62.620000	0.554340	1.999659
62.630000	0.551569	1.995203
62.640000	0.548825	1.990730
62.650000	0.546106	1.986239
62.660000	0.543413	1.981731
62.670000	0.540746	1.977207
62.680000	0.538104	1.972667
62.690000	0.535487	1.968111
62.700000	0.532895	1.963540
62.710000	0.530327	1.958954
62.720000	0.527785	1.954354
62.730000	0.525266	1.949739
62.740000	0.522772	1.945111
62.750000	0.520301	1.940470
62.760000	0.517855	1.935816
62.770000	0.515432	1.931149
62.780000	0.513032	1.926470
62.790000	0.510655	1.921779
