3562.000000 90.000000 99.787734
3564.000000 66.000000 98.061964
3566.000000 138.000000 96.818803
3568.000000 72.000000 96.157848
3570.000000 61.000000 96.043317
3572.000000 100.000000 96.206496
3574.000000 123.000000 96.325837
3576.000000 101.000000 95.958858
3578.000000 116.000000 94.987646
3580.000000 103.000000 93.444748
3582.000000 74.000000 91.632309
3584.000000 68.000000 89.948331
3586.000000 107.000000 88.695629
3588.000000 59.000000 87.965937
3590.000000 91.000000 87.765747
3592.000000 76.000000 87.700155
3594.000000 123.000000 87.377462
3596.000000 83.000000 86.536137
3598.000000 94.000000 85.071079
3600.000000 104.000000 83.212373
3602.000000 63.000000 81.289514
3604.000000 70.000000 79.686464
3606.000000 54.000000 78.656698
3608.000000 67.000000 78.283767
3610.000000 95.000000 78.440165
3612.000000 86.000000 78.735092
3614.000000 87.000000 78.814853
3616.000000 86.000000 78.329450
3618.000000 43.000000 77.219507
3620.000000 119.000000 75.494799
3622.000000 98.000000 73.491704
3624.000000 59.000000 71.739146
3626.000000 28.000000 70.737732
3628.000000 57.000000 71.027186
3630.000000 61.000000 72.828819
3632.000000 78.000000 76.122786
3634.000000 76.000000 80.688065
3636.000000 79.000000 86.132566
3638.000000 103.000000 92.054227
3640.000000 95.000000 98.190051
3642.000000 108.000000 104.270259
3644.000000 118.000000 110.443199
3646.000000 103.000000 116.961403
3648.000000 135.000000 124.224140
3650.000000 127.000000 132.836756
3652.000000 118.000000 143.540144
3654.000000 125.000000 156.988340
3656.000000 148.000000 173.708936
3658.000000 168.000000 193.965057
3660.000000 214.000000 217.723671
3662.000000 212.000000 244.717237
3664.000000 258.000000 274.330564
3666.000000 314.000000 305.839149
3668.000000 326.000000 338.390225
3670.000000 375.000000 371.029496
3672.000000 424.000000 402.914922
3674.000000 453.000000 433.281148
3676.000000 476.000000 461.549642
3678.000000 500.000000 487.369515
3680.000000 524.000000 510.580335
3682.000000 561.000000 531.140905
3684.000000 548.000000 549.152519
3686.000000 571.000000 564.682178
3688.000000 596.000000 577.843899
3690.000000 607.000000 588.781355
3692.000000 613.000000 597.650507
3694.000000 610.000000 604.674826
3696.000000 610.000000 610.134812
3698.000000 622.000000 614.305830
3700.000000 624.000000 617.460159
3702.000000 618.000000 619.822887
3704.000000 622.000000 621.592501
3706.000000 631.000000 622.962799
3708.000000 630.000000 624.060695
3710.000000 613.000000 625.032993
3712.000000 625.000000 626.001371
3714.000000 627.000000 627.017255
3716.000000 630.000000 628.112922
3718.000000 627.000000 629.247121
3720.000000 634.000000 630.372228
3722.000000 630.000000 631.441417
3724.000000 636.000000 632.418292
3726.000000 631.000000 633.273340
3728.000000 634.000000 634.007768
3730.000000 638.000000 634.635828
3732.000000 640.000000 635.195911
3734.000000 628.000000 635.703342
3736.000000 638.000000 636.198460
3738.000000 634.000000 636.691200
3740.000000 640.000000 637.179994
3742.000000 638.000000 637.623921
3744.000000 638.000000 638.008609
3746.000000 639.000000 638.299635
3748.000000 643.000000 638.487262
3750.000000 636.000000 638.567547
3752.000000 637.000000 638.539268
3754.000000 640.000000 638.415050
3756.000000 640.000000 638.166388
3758.000000 638.000000 637.744388
3760.000000 640.000000 637.071057
3762.000000 633.000000 636.045491
3764.000000 639.000000 634.518980
3766.000000 640.000000 632.322841
3768.000000 634.000000 629.231226
3770.000000 633.000000 625.058341
3772.000000 625.000000 619.627150
3774.000000 630.000000 612.817816
3776.000000 610.000000 604.448136
3778.000000 604.000000 594.425761
3780.000000 580.000000 582.523663
3782.000000 582.000000 568.502071
3784.000000 571.000000 552.117526
3786.000000 569.000000 533.285761
3788.000000 526.000000 512.050056
3790.000000 499.000000 488.739476
3792.000000 459.000000 463.965904
3794.000000 452.000000 438.469581
3796.000000 383.000000 413.041661
3798.000000 392.000000 388.414455
3800.000000 353.000000 365.210343
3802.000000 327.000000 343.838072
3804.000000 292.000000 324.497684
3806.000000 319.000000 307.217115
3808.000000 282.000000 291.917918
3810.000000 250.000000 278.317105
3812.000000 268.000000 266.128354
3814.000000 260.000000 255.036638
3816.000000 249.000000 244.692664
3818.000000 216.000000 234.975204
3820.000000 234.000000 225.623727
3822.000000 220.000000 216.685385
3824.000000 208.000000 208.208415
3826.000000 182.000000 200.406326
3828.000000 213.000000 193.397310
3830.000000 155.000000 187.373783
3832.000000 169.000000 182.313412
3834.000000 179.000000 178.065539
3836.000000 158.000000 174.344448
3838.000000 213.000000 170.862754
3840.000000 165.000000 167.462378
3842.000000 163.000000 164.094424
3844.000000 140.000000 160.980101
3846.000000 168.000000 158.365511
3848.000000 143.000000 156.421684
3850.000000 141.000000 155.260705
3852.000000 141.000000 154.891165
3854.000000 180.000000 155.081483
3856.000000 156.000000 155.610023
3858.000000 145.000000 156.258694
3860.000000 155.000000 156.748614
3862.000000 152.000000 156.964418
3864.000000 177.000000 156.694805
3866.000000 185.000000 155.985335
3868.000000 131.000000 154.945881
3870.000000 150.000000 153.748644
3872.000000 149.000000 152.463533
3874.000000 144.000000 151.114877
3876.000000 142.000000 149.500010
3878.000000 161.000000 147.427933
3880.000000 175.000000 144.701635
3882.000000 170.000000 141.419547
3884.000000 108.000000 137.820801
3886.000000 108.000000 134.330428
3888.000000 140.000000 131.421488
3890.000000 123.000000 129.382185
3892.000000 101.000000 128.187135
3894.000000 138.000000 127.707517
3896.000000 138.000000 127.561831
3898.000000 130.000000 127.390303
3900.000000 110.000000 126.910080
3902.000000 162.000000 125.872735
3904.000000 125.000000 124.308226
3906.000000 112.000000 122.343377
3908.000000 127.000000 120.183997
3910.000000 112.000000 118.032340
3912.000000 100.000000 116.096060
3914.000000 127.000000 114.366423
3916.000000 97.000000 112.751973
3918.000000 110.000000 111.254558
3920.000000 154.000000 109.781520
3922.000000 91.000000 108.371141
3924.000000 95.000000 107.017588
3926.000000 77.000000 105.825061
3928.000000 116.000000 104.728737
3930.000000 119.000000 103.614177
3932.000000 129.000000 102.347726
3934.000000 87.000000 100.884030
3936.000000 70.000000 99.147247
3938.000000 116.000000 97.139242
3940.000000 97.000000 94.875870
3942.000000 106.000000 92.363733
3944.000000 89.000000 89.821381
3946.000000 82.000000 87.350916
3948.000000 82.000000 85.182070
3950.000000 81.000000 83.476988
3952.000000 48.000000 82.382814
3954.000000 92.000000 81.766043
3956.000000 101.000000 81.506269
3958.000000 72.000000 81.347426
3960.000000 93.000000 81.090369
3962.000000 67.000000 80.664106
3964.000000 91.000000 79.959169
3966.000000 83.000000 79.060956
3968.000000 66.000000 77.861837
3970.000000 72.000000 76.387114
3972.000000 107.000000 74.567326
3974.000000 61.000000 72.500681
3976.000000 68.000000 70.176548
3978.000000 64.000000 67.784616
3980.000000 76.000000 65.545383
3982.000000 63.000000 63.655058
3984.000000 26.000000 62.325610
3986.000000 90.000000 61.695072
3988.000000 40.000000 61.873713
3990.000000 69.000000 62.878739
3992.000000 35.000000 64.623777
3994.000000 85.000000 66.971903
3996.000000 69.000000 69.781727
3998.000000 66.000000 72.812254
4000.000000 75.000000 75.992344
4002.000000 97.000000 79.348255
4004.000000 78.000000 83.000177
4006.000000 83.000000 87.296929
4008.000000 75.000000 92.458717
4010.000000 82.000000 98.859648
4012.000000 95.000000 106.636801
4014.000000 122.000000 116.038557
4016.000000 126.000000 127.083557
4018.000000 117.000000 139.961680
4020.000000 140.000000 154.798354
4022.000000 174.000000 171.792026
4024.000000 148.000000 191.105358
4026.000000 221.000000 212.927727
4028.000000 230.000000 237.326746
4030.000000 239.000000 264.233452
4032.000000 251.000000 293.402909
4034.000000 332.000000 324.330202
4036.000000 356.000000 356.321609
4038.000000 398.000000 388.535892
4040.000000 427.000000 420.105262
4042.000000 476.000000 450.199258
4044.000000 489.000000 478.178182
4046.000000 515.000000 503.623098
4048.000000 552.000000 526.172933
4050.000000 558.000000 545.748003
4052.000000 587.000000 562.320351
4054.000000 587.000000 575.998710
4056.000000 605.000000 586.969495
4058.000000 605.000000 595.618948
4060.000000 615.000000 602.338487
4062.000000 610.000000 607.580074
4064.000000 609.000000 611.747030
4066.000000 615.000000 615.217715
4068.000000 618.000000 618.205339
4070.000000 624.000000 620.839768
4072.000000 624.000000 623.180559
4074.000000 630.000000 625.210468
4076.000000 629.000000 626.933771
4078.000000 630.000000 628.352339
4080.000000 631.000000 629.531705
4082.000000 631.000000 630.524874
4084.000000 628.000000 631.397911
4086.000000 635.000000 632.204776
4088.000000 630.000000 632.951086
4090.000000 635.000000 633.642591
4092.000000 635.000000 634.248762
4094.000000 640.000000 634.747177
4096.000000 633.000000 635.117763
4098.000000 633.000000 635.372685
4100.000000 640.000000 635.534642
4102.000000 639.000000 635.647767
4104.000000 629.000000 635.738245
4106.000000 637.000000 635.839505
4108.000000 632.000000 635.948472
4110.000000 640.000000 636.058144
4112.000000 639.000000 636.155666
4114.000000 637.000000 636.221341
4116.000000 634.000000 636.259579
4118.000000 634.000000 636.265028
4120.000000 635.000000 636.216326
4122.000000 642.000000 636.085062
4124.000000 634.000000 635.828340
4126.000000 638.000000 635.381205
4128.000000 637.000000 634.653935
4130.000000 631.000000 633.574463
4132.000000 639.000000 631.983464
4134.000000 630.000000 629.760624
4136.000000 637.000000 626.734933
4138.000000 629.000000 622.713972
4140.000000 622.000000 617.475866
4142.000000 620.000000 610.746931
4144.000000 613.000000 602.286625
4146.000000 601.000000 591.811444
4148.000000 593.000000 578.995290
4150.000000 594.000000 563.578273
4152.000000 555.000000 545.520875
4154.000000 543.000000 524.945671
4156.000000 522.000000 502.314092
4158.000000 491.000000 478.184690
4160.000000 449.000000 453.362961
4162.000000 387.000000 428.556403
4164.000000 393.000000 404.402282
4166.000000 398.000000 381.286730
4168.000000 367.000000 359.456157
4170.000000 306.000000 338.962510
4172.000000 308.000000 319.824569
4174.000000 290.000000 302.071089
4176.000000 312.000000 285.683885
4178.000000 250.000000 270.731191
4180.000000 249.000000 257.262356
4182.000000 215.000000 245.245671
4184.000000 232.000000 234.606147
4186.000000 215.000000 225.021703
4188.000000 232.000000 216.204339
4190.000000 210.000000 207.922220
4192.000000 203.000000 200.098036
4194.000000 195.000000 192.748672
4196.000000 170.000000 186.054877
4198.000000 166.000000 180.213882
4200.000000 165.000000 175.379206
4202.000000 152.000000 171.437679
4204.000000 193.000000 168.263050
4206.000000 173.000000 165.558640
4208.000000 153.000000 163.123499
4210.000000 143.000000 160.761125
4212.000000 169.000000 158.447002
4214.000000 177.000000 156.150251
4216.000000 145.000000 154.021992
4218.000000 147.000000 152.274040
4220.000000 141.000000 150.983904
4222.000000 131.000000 150.261235
4224.000000 156.000000 150.068051
4226.000000 153.000000 150.249623
4228.000000 155.000000 150.588023
4230.000000 152.000000 150.860891
4232.000000 166.000000 150.920548
4234.000000 130.000000 150.676579
4236.000000 148.000000 150.100107
4238.000000 185.000000 149.276326
4240.000000 133.000000 148.237256
4242.000000 136.000000 147.047603
4244.000000 138.000000 145.775865
4246.000000 171.000000 144.386012
4248.000000 137.000000 142.974845
4250.000000 128.000000 141.534849
4252.000000 145.000000 140.057741
4254.000000 155.000000 138.553508
4256.000000 118.000000 137.116935
4258.000000 132.000000 135.631470
4260.000000 143.000000 134.149366
4262.000000 138.000000 132.767583
4264.000000 145.000000 131.592698
4266.000000 99.000000 130.711870
4268.000000 132.000000 130.228975
4270.000000 134.000000 130.236255
4272.000000 113.000000 130.578019
4274.000000 120.000000 130.992414
4276.000000 179.000000 131.283135
4278.000000 124.000000 131.288639
4280.000000 126.000000 130.779681
4282.000000 113.000000 129.734516
4284.000000 159.000000 128.197467
4286.000000 122.000000 126.252559
4288.000000 116.000000 124.102853
4290.000000 140.000000 121.879596
4292.000000 124.000000 119.788378
4294.000000 76.000000 118.012167
4296.000000 103.000000 116.446090
4298.000000 149.000000 114.939374
4300.000000 119.000000 113.375035
4302.000000 115.000000 111.513648
4304.000000 111.000000 109.260494
4306.000000 102.000000 106.685845
4308.000000 109.000000 104.047626
4310.000000 99.000000 101.502859
4312.000000 76.000000 99.215007
4314.000000 123.000000 97.353891
4316.000000 79.000000 95.950008
4318.000000 80.000000 94.886500
4320.000000 103.000000 94.069024
4322.000000 113.000000 93.396143
4324.000000 74.000000 92.725772
4326.000000 88.000000 92.010835
4328.000000 110.000000 91.156722
4330.000000 92.000000 90.174505
4332.000000 72.000000 89.065041
4334.000000 89.000000 87.858333
4336.000000 96.000000 86.470950
4338.000000 90.000000 85.025522
4340.000000 90.000000 83.495202
4342.000000 66.000000 81.931857
4344.000000 69.000000 80.410562
4346.000000 104.000000 78.992402
4348.000000 64.000000 77.640862
4350.000000 78.000000 76.419213
4352.000000 72.000000 75.379808
4354.000000 90.000000 74.602443
4356.000000 52.000000 74.103157
4358.000000 73.000000 73.934025
4360.000000 68.000000 74.029874
4362.000000 74.000000 74.262877
4364.000000 85.000000 74.508960
4366.000000 86.000000 74.645248
4368.000000 67.000000 74.738241
4370.000000 82.000000 75.011444
4372.000000 63.000000 75.772975
4374.000000 74.000000 77.406766
4376.000000 60.000000 80.301466
4378.000000 78.000000 84.789474
4380.000000 78.000000 91.043631
4382.000000 89.000000 99.176892
4384.000000 104.000000 109.259783
4386.000000 100.000000 121.289935
4388.000000 137.000000 135.382738
4390.000000 135.000000 151.676746
4392.000000 168.000000 170.339176
4394.000000 163.000000 191.625293
4396.000000 196.000000 215.682670
4398.000000 218.000000 242.520233
4400.000000 262.000000 271.917482
4402.000000 283.000000 303.372535
4404.000000 346.000000 336.198101
4406.000000 360.000000 369.546359
4408.000000 421.000000 402.540178
4410.000000 455.000000 434.316011
4412.000000 473.000000 464.167566
4414.000000 503.000000 491.492113
4416.000000 541.000000 515.901905
4418.000000 555.000000 537.107508
4420.000000 593.000000 555.063489
4422.000000 575.000000 569.870719
4424.000000 594.000000 581.811711
4426.000000 603.000000 591.223756
4428.000000 608.000000 598.585030
4430.000000 614.000000 604.302633
4432.000000 608.000000 608.820658
4434.000000 613.000000 612.504996
4436.000000 620.000000 615.608934
4438.000000 612.000000 618.295285
4440.000000 619.000000 620.646368
4442.000000 629.000000 622.642428
4444.000000 635.000000 624.303624
4446.000000 627.000000 625.610610
4448.000000 628.000000 626.636822
4450.000000 624.000000 627.495536
4452.000000 623.000000 628.284093
4454.000000 629.000000 629.092322
4456.000000 631.000000 629.946966
4458.000000 633.000000 630.836622
4460.000000 633.000000 631.736969
4462.000000 631.000000 632.580693
4464.000000 632.000000 633.331522
4466.000000 636.000000 633.967813
4468.000000 636.000000 634.502869
4470.000000 642.000000 634.945656
4472.000000 632.000000 635.334296
4474.000000 630.000000 635.708355
4476.000000 634.000000 636.088424
4478.000000 637.000000 636.470432
4480.000000 644.000000 636.838038
4482.000000 638.000000 637.174188
4484.000000 636.000000 637.460001
4486.000000 633.000000 637.682451
4488.000000 640.000000 637.832528
4490.000000 640.000000 637.883924
4492.000000 637.000000 637.798312
4494.000000 640.000000 637.529656
4496.000000 642.000000 637.002134
4498.000000 635.000000 636.176189
4500.000000 635.000000 635.011476
4502.000000 639.000000 633.469070
4504.000000 635.000000 631.478134
4506.000000 629.000000 628.928558
4508.000000 628.000000 625.646607
4510.000000 623.000000 621.386607
4512.000000 628.000000 615.802026
4514.000000 625.000000 608.510479
4516.000000 608.000000 599.112662
4518.000000 606.000000 587.350852
4520.000000 595.000000 573.095734
4522.000000 582.000000 556.450714
4524.000000 544.000000 537.672480
4526.000000 514.000000 517.238323
4528.000000 489.000000 495.636912
4530.000000 483.000000 473.382703
4532.000000 452.000000 450.883302
4534.000000 428.000000 428.415036
4536.000000 388.000000 406.241066
4538.000000 386.000000 384.519798
4540.000000 362.000000 363.358576
4542.000000 357.000000 342.929465
4544.000000 305.000000 323.441726
4546.000000 296.000000 305.147072
4548.000000 265.000000 288.180486
4550.000000 272.000000 272.672703
4552.000000 259.000000 258.617572
4554.000000 221.000000 245.994643
4556.000000 238.000000 234.714661
4558.000000 233.000000 224.603125
4560.000000 202.000000 215.560086
4562.000000 187.000000 207.511547
4564.000000 193.000000 200.252023
4566.000000 216.000000 193.749652
4568.000000 181.000000 187.780188
4570.000000 179.000000 182.256927
4572.000000 160.000000 177.102158
4574.000000 173.000000 172.302085
4576.000000 198.000000 167.883980
4578.000000 139.000000 163.910033
4580.000000 150.000000 160.466655
4582.000000 171.000000 157.703283
4584.000000 119.000000 155.549809
4586.000000 174.000000 153.940101
4588.000000 149.000000 152.669069
4590.000000 146.000000 151.640866
4592.000000 164.000000 150.639599
4594.000000 156.000000 149.570212
4596.000000 136.000000 148.297496
4598.000000 149.000000 146.773183
4600.000000 125.000000 145.002313
4602.000000 179.000000 142.836324
4604.000000 144.000000 140.264369
4606.000000 148.000000 137.426395
4608.000000 104.000000 134.414758
4610.000000 136.000000 131.563951
4612.000000 132.000000 129.037769
4614.000000 134.000000 126.997194
4616.000000 100.000000 125.536051
4618.000000 109.000000 124.608940
4620.000000 145.000000 124.073707
4622.000000 135.000000 123.922701
4624.000000 117.000000 124.060210
4626.000000 118.000000 124.622128
4628.000000 111.000000 125.666145
4630.000000 137.000000 127.307855
4632.000000 114.000000 129.413827
4634.000000 121.000000 131.864170
4636.000000 146.000000 134.331570
4638.000000 152.000000 136.516225
4640.000000 130.000000 138.047236
4642.000000 163.000000 138.738255
4644.000000 144.000000 138.675265
4646.000000 137.000000 138.075935
4648.000000 131.000000 137.265035
4650.000000 144.000000 136.607725
4652.000000 111.000000 136.355626
4654.000000 125.000000 136.503759
4656.000000 127.000000 136.868755
4658.000000 169.000000 137.102969
4660.000000 156.000000 136.932714
4662.000000 130.000000 136.072326
4664.000000 134.000000 134.390502
4666.000000 134.000000 131.963211
4668.000000 127.000000 128.941819
4670.000000 128.000000 125.446763
4672.000000 157.000000 121.830081
4674.000000 96.000000 118.388470
4676.000000 97.000000 115.386765
4678.000000 85.000000 112.955336
4680.000000 131.000000 111.011030
4682.000000 106.000000 109.342680
4684.000000 110.000000 107.706721
4686.000000 117.000000 105.816058
4688.000000 143.000000 103.536684
4690.000000 57.000000 100.926320
4692.000000 100.000000 98.128703
4694.000000 84.000000 95.312988
4696.000000 113.000000 92.667514
4698.000000 100.000000 90.241289
4700.000000 79.000000 88.005749
4702.000000 46.000000 86.022018
4704.000000 100.000000 84.213742
4706.000000 111.000000 82.542142
4708.000000 78.000000 81.008330
4710.000000 68.000000 79.693127
4712.000000 67.000000 78.788057
4714.000000 77.000000 78.313619
4716.000000 75.000000 78.521298
4718.000000 94.000000 79.371895
4720.000000 35.000000 80.849060
4722.000000 117.000000 82.803951
4724.000000 69.000000 84.944166
4726.000000 83.000000 86.825766
4728.000000 92.000000 88.021116
4730.000000 114.000000 88.195752
4732.000000 112.000000 87.113282
4734.000000 75.000000 84.901741
4736.000000 114.000000 81.887186
4738.000000 63.000000 78.695988
4740.000000 39.000000 75.982534
4742.000000 60.000000 74.340545
4744.000000 76.000000 74.120692
4746.000000 87.000000 75.682263
4748.000000 56.000000 79.180202
4750.000000 69.000000 84.764381
4752.000000 66.000000 92.603471
4754.000000 111.000000 102.869583
4756.000000 86.000000 115.624551
4758.000000 111.000000 130.826043
4760.000000 148.000000 148.491218
4762.000000 150.000000 168.458212
4764.000000 189.000000 190.645551
4766.000000 199.000000 215.040660
4768.000000 240.000000 241.642742
4770.000000 245.000000 270.447857
4772.000000 278.000000 301.243657
4774.000000 331.000000 333.605246
4776.000000 352.000000 366.774315
4778.000000 402.000000 399.808367
4780.000000 467.000000 431.570755
4782.000000 485.000000 461.046878
4784.000000 521.000000 487.521453
4786.000000 539.000000 510.614936
4788.000000 539.000000 530.354789
4790.000000 554.000000 547.004487
4792.000000 574.000000 561.015371
4794.000000 581.000000 572.807412
4796.000000 592.000000 582.748455
4798.000000 596.000000 591.145588
4800.000000 607.000000 598.194122
4802.000000 608.000000 604.059547
4804.000000 610.000000 608.915016
4806.000000 623.000000 612.890945
4808.000000 621.000000 616.127009
4810.000000 618.000000 618.762853
4812.000000 618.000000 620.907252
4814.000000 626.000000 622.671769
4816.000000 629.000000 624.149646
4818.000000 625.000000 625.404564
4820.000000 627.000000 626.491065
4822.000000 627.000000 627.453206
4824.000000 624.000000 628.343063
4826.000000 636.000000 629.192702
4828.000000 631.000000 630.035556
4830.000000 628.000000 630.914659
4832.000000 627.000000 631.840853
4834.000000 633.000000 632.790155
4836.000000 635.000000 633.715129
4838.000000 638.000000 634.559681
4840.000000 636.000000 635.280561
4842.000000 638.000000 635.841130
4844.000000 640.000000 636.264155
4846.000000 634.000000 636.575698
4848.000000 633.000000 636.815297
4850.000000 636.000000 637.020522
4852.000000 641.000000 637.200343
4854.000000 639.000000 637.330258
4856.000000 638.000000 637.389302
4858.000000 635.000000 637.351112
4860.000000 639.000000 637.169309
4862.000000 635.000000 636.815710
4864.000000 643.000000 636.225914
4866.000000 635.000000 635.337155
4868.000000 637.000000 634.083224
4870.000000 633.000000 632.405258
4872.000000 637.000000 630.224374
4874.000000 628.000000 627.446550
4876.000000 629.000000 623.997479
4878.000000 626.000000 619.710376
4880.000000 613.000000 614.376758
4882.000000 618.000000 607.706175
4884.000000 611.000000 599.327454
4886.000000 603.000000 588.848145
4888.000000 591.000000 576.004328
4890.000000 590.000000 560.607642
4892.000000 566.000000 542.716500
4894.000000 523.000000 522.630921
4896.000000 510.000000 500.877324
4898.000000 473.000000 478.031595
4900.000000 450.000000 454.717200
4902.000000 435.000000 431.486953
4904.000000 398.000000 408.745434
4906.000000 365.000000 386.731540
4908.000000 377.000000 365.702508
4910.000000 349.000000 345.798421
4912.000000 314.000000 327.183159
4914.000000 292.000000 310.066788
4916.000000 290.000000 294.565777
4918.000000 258.000000 280.605682
4920.000000 248.000000 267.996177
4922.000000 261.000000 256.325561
4924.000000 274.000000 245.223318
4926.000000 222.000000 234.489947
4928.000000 246.000000 224.110654
4930.000000 208.000000 214.267324
4932.000000 171.000000 205.334039
4934.000000 174.000000 197.532274
4936.000000 187.000000 190.972166
4938.000000 188.000000 185.487815
4940.000000 201.000000 180.791547
4942.000000 167.000000 176.592163
4944.000000 158.000000 172.615559
4946.000000 177.000000 168.694264
4948.000000 177.000000 164.925549
4950.000000 157.000000 161.298992
4952.000000 157.000000 157.904071
4954.000000 124.000000 154.742329
4956.000000 161.000000 151.700478
4958.000000 162.000000 148.676045
4960.000000 140.000000 145.587842
4962.000000 170.000000 142.419935
4964.000000 151.000000 139.495186
4966.000000 86.000000 137.096118
4968.000000 126.000000 135.438246
4970.000000 135.000000 134.562556
4972.000000 122.000000 134.293708
4974.000000 139.000000 134.147022
4976.000000 149.000000 133.766730
4978.000000 169.000000 132.749568
4980.000000 151.000000 131.222320
4982.000000 75.000000 129.367183
4984.000000 119.000000 127.527591
4986.000000 141.000000 126.007397
4988.000000 127.000000 124.933147
4990.000000 104.000000 124.213381
4992.000000 138.000000 123.675985
4994.000000 110.000000 123.088978
4996.000000 154.000000 122.066150
4998.000000 91.000000 120.497938
5000.000000 152.000000 118.307258
5002.000000 117.000000 115.736110
5004.000000 129.000000 113.113835
5006.000000 98.000000 110.899420
5008.000000 65.000000 109.553497
5010.000000 94.000000 109.288199
5012.000000 105.000000 110.021038
5014.000000 148.000000 111.340643
5016.000000 88.000000 112.771878
5018.000000 136.000000 113.806185
5020.000000 119.000000 114.198776
5022.000000 142.000000 113.692696
5024.000000 82.000000 112.489496
5026.000000 116.000000 110.681060
5028.000000 121.000000 108.521654
5030.000000 101.000000 106.222753
5032.000000 108.000000 103.970386
5034.000000 101.000000 102.008160
5036.000000 82.000000 100.469950
5038.000000 98.000000 99.588907
5040.000000 108.000000 99.214207
5042.000000 70.000000 99.376086
5044.000000 116.000000 99.784216
5046.000000 104.000000 100.307159
5048.000000 105.000000 100.634669
5050.000000 102.000000 100.643314
5052.000000 103.000000 100.269089
5054.000000 108.000000 99.586972
5056.000000 84.000000 98.758049
5058.000000 125.000000 97.993016
5060.000000 66.000000 97.499966
5062.000000 107.000000 97.376549
5064.000000 66.000000 97.650968
5066.000000 108.000000 98.087151
5068.000000 117.000000 98.440273
5070.000000 113.000000 98.505086
5072.000000 86.000000 98.124788
5074.000000 106.000000 97.228266
5076.000000 98.000000 95.901960
5078.000000 84.000000 94.290534
5080.000000 104.000000 92.577962
5082.000000 83.000000 90.999587
5084.000000 98.000000 89.647718
5086.000000 90.000000 88.671606
5088.000000 46.000000 88.007071
5090.000000 93.000000 87.624966
5092.000000 117.000000 87.340861
5094.000000 92.000000 87.038413
5096.000000 86.000000 86.536391
5098.000000 62.000000 85.815437
5100.000000 95.000000 84.918036
5102.000000 90.000000 83.948950
5104.000000 96.000000 83.150362
5106.000000 80.000000 82.806308
5108.000000 62.000000 83.256825
5110.000000 77.000000 84.897023
5112.000000 58.000000 87.892612
5114.000000 97.000000 92.255998
5116.000000 93.000000 97.890751
5118.000000 97.000000 104.492375
5120.000000 114.000000 111.832230
5122.000000 131.000000 119.812670
5124.000000 135.000000 128.718081
5126.000000 138.000000 139.004507
5128.000000 101.000000 151.298429
5130.000000 139.000000 166.219738
5132.000000 180.000000 184.118997
5134.000000 168.000000 205.192473
5136.000000 223.000000 229.315969
5138.000000 255.000000 256.216983
5140.000000 276.000000 285.486052
5142.000000 290.000000 316.642749
5144.000000 344.000000 349.056539
5146.000000 381.000000 382.003632
5148.000000 415.000000 414.590719
5150.000000 481.000000 445.917046
5152.000000 487.000000 475.065605
5154.000000 523.000000 501.374024
5156.000000 562.000000 524.464181
5158.000000 558.000000 544.180908
5160.000000 567.000000 560.664439
5162.000000 598.000000 574.217169
5164.000000 591.000000 585.210050
5166.000000 607.000000 594.011786
5168.000000 603.000000 601.001190
5170.000000 613.000000 606.478511
5172.000000 619.000000 610.679023
5174.000000 619.000000 613.870636
5176.000000 615.000000 616.240925
5178.000000 628.000000 618.016142
5180.000000 619.000000 619.451843
5182.000000 618.000000 620.738942
5184.000000 614.000000 622.047793
5186.000000 620.000000 623.498742
5188.000000 628.000000 625.097102
5190.000000 629.000000 626.803571
5192.000000 628.000000 628.522253
5194.000000 630.000000 630.153029
5196.000000 634.000000 631.623759
5198.000000 636.000000 632.879205
5200.000000 637.000000 633.897174
5202.000000 632.000000 634.703310
5204.000000 639.000000 635.320237
5206.000000 634.000000 635.796128
5208.000000 638.000000 636.171420
5210.000000 635.000000 636.490540
5212.000000 639.000000 636.787758
5214.000000 634.000000 637.076842
5216.000000 638.000000 637.351219
5218.000000 636.000000 637.590861
5220.000000 641.000000 637.760899
5222.000000 640.000000 637.840116
5224.000000 638.000000 637.821206
5226.000000 638.000000 637.697824
5228.000000 637.000000 637.480637
5230.000000 637.000000 637.148217
5232.000000 636.000000 636.667274
5234.000000 637.000000 635.989551
5236.000000 639.000000 635.012664
5238.000000 640.000000 633.603352
5240.000000 631.000000 631.628445
5242.000000 630.000000 628.927090
5244.000000 632.000000 625.273980
5246.000000 633.000000 620.483951
5248.000000 627.000000 614.386902
5250.000000 613.000000 606.788721
5252.000000 597.000000 597.488579
5254.000000 605.000000 586.296254
5256.000000 587.000000 573.080866
5258.000000 567.000000 557.741963
5260.000000 558.000000 540.295911
5262.000000 552.000000 520.896577
5264.000000 491.000000 499.839833
5266.000000 464.000000 477.527104
5268.000000 467.000000 454.447814
5270.000000 446.000000 431.103281
5272.000000 403.000000 407.986112
5274.000000 359.000000 385.547343
5276.000000 355.000000 364.143288
5278.000000 337.000000 343.975448
5280.000000 320.000000 325.129007
5282.000000 299.000000 307.588881
5284.000000 290.000000 291.269360
5286.000000 272.000000 276.252642
5288.000000 263.000000 262.518775
5290.000000 239.000000 250.202303
5292.000000 215.000000 239.444765
5294.000000 211.000000 230.229558
5296.000000 230.000000 222.395483
5298.000000 205.000000 215.619483
5300.000000 208.000000 209.496879
5302.000000 221.000000 203.664976
5304.000000 186.000000 197.854626
5306.000000 218.000000 191.942228
5308.000000 171.000000 185.925948
5310.000000 170.000000 179.979825
