3897 1.223 0.24
3898 0.972 0.434
3899 1.677 1.516
3900 1.221 0.906
3901 2.127 0.528
3902 1.476 0.212
3903 2.526 0.299
3904 1.582 0.142
3905 1.231 0.305
3906 0.566 0.193
3907 0.7 0.391
3908 1.666 1.194
3909 1.263 0.201
3910 2.426 0.277
3911 0.411 0.18
3912 0.767 1.019
3913 2.154 0.314
3914 0.909 0.173
3915 0.244 0.337
3916 1.399 1.053
3917 1.121 0.155
3918 0.198 0.308
3919 0.873 0.744
3920 0.865 0.288
3921 2.239 0.286
3922 0.142 0.178
3923 0.251 0.357
3924 1.398 0.903
3925 0.956 0.185
3926 2.224 0.283
3927 0.289 0.176
3928 0.04 0.319
3929 0.941 1.234
3930 0.693 0.504
3931 1.926 0.303
3932 1.066 0.164
3933 0.515 0.309
3934 0.097 0.192
3935 0.191 0.469
3936 1.154 1.166
3937 0.634 0.319
3938 1.84 0.303
3939 0.882 0.156
3940 0.075 0.316
3941 0.005 0.195
3942 0.119 0.537
3943 1.155 0.982
3944 0.633 0.216
3945 1.946 0.299
3946 0.0 0.183
3947 0.0 0.349
3948 0.695 1.454
3949 0.451 0.475
3950 1.703 0.326
3951 0.831 0.159
3952 0.0 0.333
3953 0.0 0.194
3954 0.0 0.393
3955 0.854 1.633
3956 0.448 0.382
3957 1.734 0.301
3958 0.652 0.171
3959 0.0 0.334
3960 0.033 0.216
3961 0.021 0.717
3962 1.21 0.515
3963 0.623 0.176
3964 0.0 0.328
3965 0.032 0.274
3966 0.119 0.886
3967 1.504 0.335
3968 0.448 0.183
3969 0.0 0.341
3970 0.563 1.7
3971 0.34 0.215
3972 1.566 0.319
3973 0.0 0.189
3974 0.0 0.675
3975 1.168 0.424
3976 0.547 0.181
3977 0.0 0.336
3978 0.0 0.312
3979 0.092 0.835
3980 1.48 0.319
3981 0.091 0.181
3982 0.0 0.355
3983 0.447 1.739
3984 0.219 0.281
3985 1.627 0.323
3986 0.0 0.2
3987 0.0 0.602
3988 1.037 0.459
3989 0.47 0.175
3990 0.0 0.351
3991 0.142 0.809
3992 0.186 0.274
3993 1.406 0.333
3994 0.0 0.215
3995 0.0 1.156
3996 1.351 0.35
3997 0.0 0.192
3998 0.0 0.423
3999 0.897 0.543
4000 0.397 0.185
4001 0.0 0.345
4002 0.0 0.252
4003 0.0 0.78
4004 1.473 0.329
4005 0.0 0.206
4006 0.0 0.425
4007 0.93 0.565
4008 0.43 0.175
4009 0.0 0.385
4010 1.175 0.358
4011 0.0 0.206
4012 0.0 1.061
4013 1.34 0.336
4014 0.062 0.183
4015 0.0 0.379
4016 0.833 0.971
4017 0.51 0.178
4018 1.118 0.339
4019 0.0 0.198
4020 0.0 0.378
4021 0.597 1.52
4022 0.293 0.813
4023 1.339 0.541
4024 0.618 0.25
4025 1.833 0.348
4026 0.915 0.173
4027 1.11 0.347
4028 0.0 0.217
4029 0.0 0.366
4030 0.679 0.363
4031 0.689 1.139
4032 2.025 0.357
4033 1.148 0.181
4034 0.366 0.373
4035 1.474 1.788
4036 1.334 0.309
4037 2.676 0.331
4038 0.987 0.202
4039 1.074 0.391
4040 2.02 1.56
4041 1.841 1.331
4042 2.665 1.206
4043 2.315 0.4
4044 3.476 0.387
4045 2.648 0.203
4046 2.006 0.425
4047 2.685 0.478
4048 2.819 1.309
4049 3.921 0.516
4050 3.765 0.182
4051 4.279 0.396
4052 3.824 0.264
4053 4.425 0.654
4054 5.625 1.076
4055 5.876 0.309
4056 6.371 0.717
4057 6.242 0.356
4058 6.644 0.783
4059 7.245 3.182
4060 7.345 0.405
4061 7.818 0.638
4062 7.374 0.253
4063 7.235 0.681
4064 7.48 0.772
4065 7.489 1.385
4066 7.878 0.607
4067 7.714 0.214
4068 7.467 0.401
4069 7.15 0.244
4070 7.079 0.532
4071 7.184 2.058
4072 6.704 0.272
4073 6.755 0.405
4074 5.121 0.213
4075 4.417 0.3
4076 4.375 0.985
4077 3.577 0.197
4078 4.062 0.158
4079 2.106 0.099
4080 1.982 0.255
4081 3.074 0.117
4082 1.23 0.059
4083 0.302 0.105
4084 0.866 0.257
4085 0.536 0.082
4086 1.78 0.084
4087 0.0 0.045
4088 0.0 0.076
4089 0.091 0.275
4090 0.0 0.035
4091 0.59 0.056
4092 0.0 0.035
4093 0.0 0.062
4094 0.0 0.216
4095 0.0 0.026
4096 0.0 0.051
4097 0.0 0.033
4098 0.0 0.106
4099 0.138 0.09
4100 0.0 0.023
4101 0.0 0.041
4102 0.0 0.033
4103 0.0 0.121
4104 0.606 0.046
4105 0.0 0.024
4106 0.0 0.055
4107 0.0 0.105
4108 0.0 0.043
4109 0.905 0.043
4110 0.0 0.023
4111 0.0 0.054
4112 0.0 0.143
4113 0.0 0.02
4114 0.0 0.048
4115 0.0 0.024
4116 0.0 0.113
4117 0.396 0.044
4118 0.0 0.023
4119 0.0 0.043
4120 0.0 0.142
4121 0.0 0.018
4122 0.069 0.037
4123 0.0 0.022
4124 0.0 0.093
4125 0.403 0.054
4126 0.0 0.017
4127 0.0 0.041
4128 0.0 0.043
4129 0.0 0.064
4130 0.778 0.042
4131 0.0 0.023
4132 0.0 0.052
4133 0.171 0.061
4134 0.0 0.015
4135 0.0 0.034
4136 0.0 0.047
4137 0.0 0.047
4138 0.808 0.043
4139 0.0 0.022
4140 0.0 0.051
4141 0.164 0.046
4142 0.0 0.021
4143 0.0 0.044
4144 0.0 0.121
4145 0.0 0.019
4146 0.0 0.039
4147 0.0 0.035
4148 0.0 0.041
4149 0.657 0.043
4150 0.0 0.027
4151 0.0 0.139
4152 0.331 0.05
4153 0.0 0.03
4154 0.0 0.056
4155 0.0 0.135
4156 0.0 0.027
4157 0.0 0.082
4158 0.0 0.089
4159 0.0 0.087
4160 0.731 0.129
4161 0.0 0.106
4162 0.0 0.286
4163 0.161 0.376
4164 0.0 0.102
4165 0.0 0.57
4166 0.0 3.92
4167 0.0 0.454
4168 0.0 1.146
4169 0.0 0.564
4170 0.0 2.875
4171 1.56 0.831
4172 0.0 -0.243
4173 0.2 3.678
4174 1.645 4.088
4175 1.465 -0.596
4176 1.433 0.82
4177 2.15 1.369
4178 2.91 4.163
4179 4.478 1.963
4180 3.683 0.522
4181 4.522 4.185
4182 5.92 4.209
4183 6.096 -1.427
4184 6.032 3.202
4185 6.661 0.52
4186 6.988 4.228
4187 7.699 3.865
4188 7.567 -0.295
4189 7.577 2.858
4190 8.289 4.155
4191 8.307 4.099
4192 8.7 1.65
4193 8.364 -0.202
4194 8.45 4.039
4195 8.824 4.208
4196 8.568 -0.511
4197 8.581 2.095
4198 8.1 0.237
4199 8.075 1.475
4200 8.255 3.868
4201 7.896 -0.143
4202 7.296 0.91
4203 7.244 0.153
4204 7.002 4.035
4205 7.257 1.28
4206 6.657 -0.169
4207 5.974 0.911
4208 6.022 0.578
4209 5.69 2.316
4210 6.068 0.824
4211 5.166 0.414
4212 4.701 0.803
4213 5.05 3.243
4214 4.659 1.122
4215 5.382 0.504
4216 3.913 0.233
4217 3.93 0.722
4218 4.458 1.412
4219 3.903 0.44
4220 4.621 0.397
4221 3.716 0.238
4222 3.001 0.428
4223 3.925 0.773
4224 3.437 0.222
4225 3.641 0.332
4226 2.62 0.239
4227 2.652 0.442
4228 3.477 0.901
4229 2.959 0.215
4230 3.923 0.316
4231 2.794 0.187
4232 2.0 0.342
4233 2.89 1.41
4234 2.691 0.16
4235 1.777 0.33
4236 2.801 1.072
4237 2.364 0.225
4238 3.373 0.309
4239 2.365 0.157
4240 3.324 0.287
4241 2.269 0.147
4242 3.257 0.293
4243 1.763 0.164
4244 1.262 0.319
4245 2.386 0.955
4246 2.12 0.151
4247 1.144 0.324
4248 2.291 0.851
4249 1.936 0.162
4250 1.801 0.31
4251 1.098 0.193
4252 1.139 0.432
4253 1.979 1.37
4254 1.482 0.458
4255 2.513 0.344
4256 1.705 0.156
4257 1.92 0.295
4258 0.799 0.185
4259 0.948 0.383
4260 1.867 1.236
4261 1.424 0.272
4262 2.558 0.293
4263 1.589 0.161
4264 0.819 0.294
4265 0.65 0.197
4266 0.546 0.299
4267 0.808 0.187
4268 0.69 0.341
4269 1.303 0.502
4270 1.018 1.054
4271 1.941 0.68
4272 1.299 0.242
4273 2.422 0.284
4274 1.449 0.161
4275 0.392 0.304
4276 0.956 0.308
4277 0.932 0.861
4278 2.138 0.323
4279 1.191 0.162
4280 0.281 0.319
4281 1.491 1.056
4282 1.17 0.163
4283 1.492 0.299
4284 0.351 0.186
4285 0.59 0.926
4286 1.924 0.342
4287 1.172 0.165
4288 0.126 0.322
4289 0.835 0.365
4290 0.689 1.061
4291 1.818 0.403
4292 1.129 0.158
4293 1.11 0.293
4294 0.106 0.177
4295 0.156 0.328
4296 1.0 1.28
4297 0.714 0.509
4298 1.9 0.338
4299 1.099 0.16
4300 2.013 0.297
4301 0.592 0.177
4302 0.069 0.315
4303 0.13 0.201
4304 0.094 0.343
4305 0.793 0.711
4306 0.447 1.001
4307 1.338 0.966
4308 0.711 0.395
4309 1.841 0.342
4310 1.045 0.159
4311 1.834 0.309
4312 0.274 0.174
4313 0.0 0.309
4314 0.179 0.21
4315 0.177 0.563
4316 1.149 0.998
4317 0.612 0.303
4318 1.8 0.324
4319 0.897 0.157
4320 1.858 0.311
4321 0.207 0.183
4322 0.0 0.328
4323 0.04 0.197
4324 0.0 0.341
4325 0.735 1.08
4326 0.462 0.664
4327 1.68 0.353
4328 0.886 0.153
4329 1.224 0.321
4330 0.0 0.187
4331 0.0 0.331
4332 0.75 1.433
4333 0.519 0.399
4334 1.844 0.302
4335 0.745 0.173
4336 0.0 0.338
4337 0.087 0.226
4338 0.159 1.104
4339 1.342 0.462
4340 0.694 0.164
4341 0.436 0.31
4342 0.0 0.199
4343 0.0 0.509
4344 1.082 0.703
4345 0.615 0.186
4346 1.717 0.298
4347 0.0 0.19
4348 0.0 0.352
4349 0.512 1.451
4350 0.299 0.371
4351 1.678 0.3
4352 0.276 0.179
4353 0.0 0.35
4354 0.176 0.373
4355 0.173 0.886
4356 1.54 0.345
4357 0.656 0.179
4358 0.0 0.348
4359 0.051 0.283
4360 0.135 1.037
4361 1.484 0.326
4362 0.445 0.178
4363 0.0 0.36
4364 0.531 1.697
4365 0.343 0.289
4366 1.728 0.327
4367 0.0 0.209
4368 0.0 0.392
4369 0.687 1.397
4370 0.313 0.247
4371 1.665 0.317
4372 0.0 0.192
4373 0.0 0.559
4374 1.079 0.44
4375 0.463 0.179
4376 0.0 0.368
4377 0.797 0.799
4378 0.492 0.187
4379 0.0 0.42
4380 1.18 0.404
4381 0.231 0.194
4382 0.0 0.367
4383 0.676 1.458
4384 0.428 0.187
4385 0.109 0.345
4386 0.0 0.264
4387 0.006 1.207
4388 1.232 0.49
4389 0.555 0.183
4390 1.697 0.353
4391 0.0 0.199
4392 0.0 0.363
4393 0.0 0.214
4394 0.0 0.371
4395 0.427 0.339
4396 0.31 0.933
4397 1.367 0.838
4398 0.863 0.247
4399 2.114 0.338
4400 0.885 0.19
4401 0.109 0.369
4402 1.242 1.836
4403 1.173 0.225
4404 2.132 0.357
4405 0.558 0.219
4406 0.939 0.612
4407 2.178 0.595
4408 1.852 0.178
4409 1.565 0.401
4410 1.203 0.228
4411 1.358 0.425
4412 2.103 0.788
4413 2.204 0.738
4414 3.391 0.397
4415 2.509 0.204
4416 2.031 0.393
4417 2.796 0.575
4418 3.064 0.982
4419 4.245 0.43
4420 4.073 0.186
4421 4.256 0.436
4422 4.386 0.3
4423 5.083 1.989
4424 6.239 0.707
4425 6.28 0.315
4426 6.24 0.731
4427 6.687 0.366
4428 6.996 1.573
4429 7.552 0.861
4430 7.476 0.232
4431 7.215 0.714
4432 7.287 0.304
4433 7.338 1.094
4434 7.714 1.035
4435 7.617 0.21
4436 7.486 0.403
4437 7.244 0.263
4438 7.189 0.836
4439 7.439 0.807
4440 7.035 0.205
4441 6.606 0.452
4442 5.633 0.225
4443 5.086 0.598
4444 5.175 0.45
4445 4.182 0.125
4446 3.553 0.167
4447 2.603 0.128
4448 2.282 0.119
4449 3.0 0.126
4450 1.139 0.074
4451 0.907 0.245
4452 1.609 0.22
4453 0.777 0.041
4454 0.0 0.1
4455 0.0 0.102
4456 0.0 0.086
4457 1.05 0.068
4458 0.0 0.035
4459 0.0 0.071
4460 0.0 0.284
4461 0.0 0.042
4462 0.72 0.056
4463 0.0 0.035
4464 0.0 0.065
4465 0.0 0.208
4466 0.0 0.028
4467 0.755 0.052
4468 0.0 0.028
4469 0.0 0.053
4470 0.0 0.255
4471 0.0 0.038
4472 0.854 0.044
4473 0.0 0.027
4474 0.0 0.048
4475 0.0 0.123
4476 0.0 0.061
4477 0.772 0.045
4478 0.0 0.026
4479 0.0 0.044
4480 0.0 0.113
4481 0.0 0.053
4482 0.764 0.045
4483 0.0 0.023
4484 0.0 0.046
4485 0.0 0.151
4486 0.0 0.057
4487 0.72 0.041
4488 0.0 0.021
4489 0.0 0.044
4490 0.0 0.209
4491 0.0 0.046
4492 0.788 0.045
4493 0.0 0.01
4494 0.0 0.049
4495 0.0 0.162
4496 0.0 0.024
4497 0.882 0.042
4498 0.0 0.024
4499 0.0 0.045
4500 0.0 0.138
4501 0.0 0.021
4502 0.566 0.041
4503 0.0 0.017
4504 0.0 0.05
4505 0.0 0.11
4506 0.0 0.022
4507 0.293 0.039
4508 0.0 0.023
4509 0.0 0.059
4510 0.118 0.085
4511 0.0 0.013
4512 0.0 0.042
4513 0.0 0.025
4514 0.0 0.121
4515 0.434 0.046
4516 0.0 0.012
4517 0.0 0.049
4518 0.0 0.201
4519 0.0 0.033
4520 0.845 0.043
4521 0.0 0.024
4522 0.0 0.045
4523 0.04 0.103
4524 0.0 0.03
4525 0.0 0.053
4526 0.0 0.045
4527 0.0 0.2
4528 0.5 0.09
4529 0.0 0.032
4530 0.0 0.095
4531 0.0 0.361
4532 0.0 0.31
4533 0.778 0.205
4534 0.0 0.089
4535 0.0 0.365
4536 0.058 2.152
4537 0.0 0.469
4538 1.237 0.994
4539 0.0 0.515
4540 0.0 1.956
4541 0.972 2.756
4542 0.659 -0.177
4543 0.288 0.964
4544 0.257 -0.209
4545 0.712 3.75
4546 2.056 4.123
4547 2.056 -0.444
4548 2.793 0.693
4549 2.574 0.595
4550 3.426 4.19
4551 4.854 4.178
4552 5.068 -0.985
4553 5.062 3.485
4554 5.884 -0.138
4555 6.278 4.213
4556 7.139 4.208
4557 7.24 -1.245
4558 7.188 2.988
4559 7.389 0.218
4560 7.752 3.936
4561 8.384 4.209
4562 8.367 3.847
4563 8.682 1.691
4564 8.324 -0.016
4565 8.501 4.041
4566 8.817 4.193
4567 8.565 3.851
4568 8.731 1.9
4569 8.14 0.145
4570 8.06 0.823
4571 8.206 4.202
4572 7.883 0.437
4573 8.016 0.711
4574 7.118 -0.038
4575 6.933 1.234
4576 7.116 4.13
4577 6.699 -0.116
4578 6.714 0.814
4579 5.769 -0.01
4580 5.561 0.957
4581 5.896 2.825
4582 5.496 0.341
4583 4.973 0.707
4584 4.52 0.478
4585 4.305 0.66
4586 4.843 2.019
4587 4.5 0.206
4588 3.726 0.446
4589 3.698 0.228
4590 3.474 0.484
4591 3.973 2.006
4592 3.651 0.295
4593 3.847 0.389
4594 3.187 0.304
4595 3.138 1.442
4596 3.927 0.516
4597 3.293 0.193
4598 3.369 0.337
4599 2.492 0.199
4600 2.457 0.429
4601 3.087 1.723
4602 2.617 0.394
4603 3.736 0.314
4604 1.984 0.201
4605 2.212 1.064
4606 3.46 0.288
4607 1.856 0.186
4608 1.696 0.36
4609 2.565 1.242
4610 1.998 0.411
4611 2.8 0.47
4612 1.937 0.351
4613 2.794 0.405
4614 2.029 0.174
4615 2.455 0.32
4616 1.506 0.228
4617 1.762 0.327
4618 2.572 0.299
4619 1.499 0.346
4620 1.642 0.236
4621 2.612 0.3
4622 0.859 0.183
4623 0.882 0.348
4624 1.626 1.245
4625 1.284 0.82
4626 2.355 0.38
4627 1.651 0.158
4628 1.655 0.319
4629 0.703 0.184
4630 0.774 0.37
4631 1.773 1.135
4632 1.355 0.195
4633 2.487 0.293
4634 0.495 0.186
4635 0.426 0.332
4636 1.071 0.308
4637 0.802 0.675
4638 1.7 1.071
4639 1.17 0.305
4640 2.259 0.311
4641 1.412 0.16
4642 2.198 0.295
4643 0.436 0.18
4644 0.308 0.316
4645 1.112 0.95
4646 0.948 0.471
4647 2.227 0.298
4648 0.971 0.182
4649 0.241 0.317
4650 1.396 1.098
4651 1.114 0.166
4652 0.388 0.32
4653 0.585 0.283
4654 0.674 0.524
4655 2.112 0.294
4656 0.0 0.185
4657 0.252 0.561
4658 1.521 0.514
4659 0.997 0.164
4660 0.667 0.319
4661 0.175 0.202
4662 0.336 0.699
4663 1.445 0.637
4664 0.878 0.185
4665 2.121 0.306
4666 0.311 0.178
4667 0.0 0.325
4668 0.495 0.257
4669 0.328 0.552
4670 1.163 1.506
4671 0.661 0.611
4672 1.698 0.422
4673 0.954 0.169
4674 2.153 0.296
4675 1.033 0.162
4676 1.295 0.302
4677 0.137 0.184
4678 0.0 0.325
4679 0.062 0.191
4680 0.049 0.35
4681 0.733 0.838
4682 0.414 1.103
4683 1.414 0.627
4684 0.785 0.207
4685 2.004 0.301
4686 0.991 0.158
4687 1.263 0.312
4688 0.123 0.183
4689 0.0 0.32
4690 0.048 0.188
4691 0.0 0.333
4692 0.373 0.25
4693 0.113 0.415
4694 0.82 1.485
4695 0.455 0.771
4696 1.529 0.433
4697 0.786 0.179
4698 2.023 0.31
4699 0.793 0.171
4700 0.135 0.329
4701 0.0 0.194
4702 0.017 0.369
4703 0.923 1.6
4704 0.534 0.615
4705 1.639 0.374
4706 0.881 0.177
4707 1.568 0.31
4708 0.0 0.178
4709 0.0 0.322
4710 0.59 0.612
4711 0.372 1.122
4712 1.448 0.495
4713 0.781 0.18
4714 1.982 0.307
4715 0.274 0.177
4716 0.0 0.33
4717 0.034 0.205
4718 0.053 0.574
4719 1.096 0.896
4720 0.582 0.235
4721 1.854 0.291
4722 0.754 0.167
4723 0.0 0.327
4724 0.0 0.184
4725 0.0 0.393
4726 0.803 1.702
4727 0.418 0.547
4728 1.576 0.352
4729 0.803 0.162
4730 0.343 0.326
4731 0.0 0.201
4732 0.0 0.424
4733 0.93 1.323
4734 0.489 0.261
4735 1.83 0.309
4736 0.0 0.187
4737 0.0 0.352
4738 0.68 1.705
4739 0.321 0.45
4740 1.575 0.332
4741 0.651 0.176
4742 0.0 0.341
4743 0.0 0.232
4744 0.0 0.919
4745 1.107 0.56
4746 0.569 0.168
4747 0.0 0.335
4748 0.363 1.286
4749 0.445 0.204
4750 0.089 0.342
4751 0.194 0.465
4752 0.346 0.388
4753 1.813 0.327
4754 0.0 0.214
4755 0.0 0.438
4756 1.018 1.003
4757 0.57 0.21
4758 1.897 0.328
4759 0.016 0.191
4760 0.0 0.347
4761 0.005 0.209
4762 0.0 0.371
4763 0.377 0.303
4764 0.138 0.532
4765 0.935 1.781
4766 0.516 0.923
4767 1.518 0.655
4768 0.854 0.256
4769 2.03 0.344
4770 1.173 0.173
4771 0.404 0.355
4772 0.541 0.24
4773 0.769 1.218
4774 2.061 0.397
4775 1.474 0.185
4776 0.479 0.363
4777 1.39 0.897
4778 1.456 0.48
4779 2.772 0.361
4780 2.124 0.188
4781 2.11 0.395
4782 1.471 0.238
4783 1.504 0.431
4784 2.3 0.988
4785 2.352 0.712
4786 3.514 0.388
4787 2.631 0.208
4788 2.266 0.442
4789 3.248 1.788
4790 3.446 0.727
4791 4.523 0.543
4792 4.513 0.223
4793 4.365 0.566
4794 5.306 1.438
4795 5.779 0.947
4796 6.707 0.779
4797 6.75 0.305
4798 6.729 0.741
4799 6.921 0.339
4800 7.198 1.703
4801 7.651 0.822
4802 7.508 0.243
4803 7.139 0.701
4804 7.307 0.293
4805 7.431 1.35
4806 7.831 0.533
4807 7.635 0.224
4808 7.14 0.442
4809 7.105 0.317
4810 7.039 1.258
4811 7.22 0.525
4812 6.231 0.231
4813 5.348 0.461
4814 5.238 1.778
4815 4.442 0.261
4816 4.825 0.218
4817 2.651 0.114
4818 2.27 0.54
4819 3.284 0.136
4820 1.207 0.079
4821 0.881 0.151
4822 1.695 0.267
4823 0.868 0.048
4824 0.198 0.106
4825 0.0 0.079
4826 0.0 0.104
4827 1.193 0.08
4828 0.0 0.04
4829 0.0 0.079
4830 0.0 0.183
4831 0.0 0.033
4832 0.196 0.061
4833 0.0 0.034
4834 0.0 0.173
4835 0.075 0.064
4836 0.0 0.024
4837 0.0 0.054
4838 0.0 0.034
4839 0.0 0.169
4840 0.244 0.052
4841 0.0 0.028
4842 0.0 0.047
4843 0.0 0.108
4844 0.0 0.084
4845 0.457 0.053
4846 0.0 0.026
4847 0.0 0.05
4848 0.0 0.137
4849 0.0 0.07
4850 0.51 0.043
4851 0.0 0.022
4852 0.0 0.048
4853 0.0 0.232
4854 0.0 0.037
4855 0.686 0.045
4856 0.0 0.023
4857 0.0 0.047
4858 0.0 0.135
4859 0.0 0.025
4860 0.349 0.041
4861 0.0 0.02
4862 0.0 0.053
4863 0.0 0.097
4864 0.0 0.019
4865 0.0 0.04
4866 0.0 0.024
4867 0.0 0.052
4868 0.0 0.138
4869 0.0 0.022
4870 0.839 0.039
4871 0.0 0.024
4872 0.0 0.044
4873 0.0 0.157
4874 0.0 0.053
4875 0.728 0.041
4876 0.0 0.021
4877 0.0 0.042
4878 0.0 0.027
4879 0.0 0.116
4880 0.48 0.044
4881 0.0 0.021
4882 0.0 0.038
4883 0.0 0.043
4884 0.0 0.108
4885 0.486 0.049
4886 0.0 0.019
4887 0.0 0.044
4888 0.0 0.034
4889 0.0 0.127
4890 0.385 0.053
4891 0.0 0.021
4892 0.0 0.048
4893 0.0 0.035
4894 0.0 0.194
4895 0.406 0.078
4896 0.0 0.026
4897 0.0 0.085
4898 0.0 0.062
4899 0.0 0.383
4900 0.417 0.216
4901 0.0 0.087
4902 0.565 0.224
4903 0.0 0.096
4904 0.0 0.638
4905 0.396 2.144
4906 0.0 0.596
4907 1.45 1.026
4908 0.0 0.295
4909 0.0 0.993
4910 0.432 3.217
4911 0.539 1.681
4912 1.898 1.14
4913 1.376 -0.468
4914 2.726 0.98
4915 1.411 -0.333
4916 1.763 0.982
4917 3.04 3.964
4918 3.497 4.212
4919 4.873 3.901
4920 4.907 -0.688
4921 4.936 3.734
4922 5.8 -0.515
4923 6.151 4.053
4924 6.946 4.19
4925 7.113 3.967
4926 7.768 2.35
4927 7.624 -0.561
4928 7.597 2.931
4929 7.972 0.47
4930 8.231 2.213
4931 8.511 4.139
4932 8.489 4.211
4933 8.94 3.852
4934 8.703 -0.97
4935 8.744 2.223
4936 8.315 -0.083
4937 8.211 2.45
4938 8.353 3.353
4939 8.135 4.088
4940 8.273 0.947
4941 7.836 -0.223
4942 7.263 0.742
4943 7.049 -0.053
4944 6.821 1.656
4945 7.006 4.088
4946 6.56 -0.047
4947 6.861 0.69
4948 6.023 0.062
4949 5.312 0.828
4950 5.483 1.2
4951 5.263 1.077
4952 5.732 0.761
4953 4.992 0.383
4954 5.541 0.519
4955 4.118 0.262
4956 4.139 1.051
4957 4.729 0.762
4958 4.077 0.394
4959 4.665 0.467
4960 3.971 0.207
4961 3.235 0.394
4962 3.548 0.751
4963 3.379 0.682
4964 4.215 0.358
4965 3.441 0.195
4966 2.905 0.342
4967 2.679 0.224
4968 2.625 0.537
4969 3.254 1.623
4970 2.702 0.559
4971 3.695 0.33
4972 2.616 0.178
4973 2.036 0.394
4974 3.284 0.363
4975 2.309 0.176
4976 1.648 0.349
4977 2.385 1.366
4978 1.963 1.002
4979 2.635 0.997
4980 1.905 0.763
4981 2.573 0.882
4982 1.892 0.362
4983 3.018 0.291
4984 1.199 0.18
4985 1.453 1.028
4986 2.938 0.297
4987 1.125 0.2
4988 1.459 0.659
4989 2.82 0.287
4990 0.876 0.182
4991 0.791 0.329
4992 1.414 0.384
4993 1.13 0.814
4994 2.007 0.917
4995 1.464 0.235
4996 2.706 0.29
4997 0.952 0.186
4998 0.559 0.315
4999 1.28 0.631
5000 1.056 0.676
5001 2.248 0.332
5002 1.39 0.162
5003 0.406 0.327
5004 0.563 0.196
5005 0.525 0.359
5006 1.263 1.222
5007 0.927 0.795
5008 1.954 0.394
5009 1.211 0.174
5010 1.972 0.302
5011 0.167 0.191
5012 0.201 0.343
5013 1.333 1.117
5014 1.001 0.178
5015 1.185 0.313
5016 0.266 0.2
5017 0.56 1.074
5018 1.959 0.314
5019 0.279 0.185
5020 0.176 0.394
5021 1.502 0.525
5022 0.959 0.152
5023 0.0 0.323
5024 0.739 1.386
5025 0.721 0.205
5026 0.656 0.313
5027 0.158 0.207
5028 0.305 1.086
5029 1.55 0.365
5030 0.843 0.162
5031 0.0 0.331
5032 0.196 0.254
5033 0.21 1.092
5034 1.35 0.473
5035 0.734 0.169
5036 1.035 0.312
5037 0.0 0.187
5038 0.0 0.332
5039 0.515 0.474
5040 0.237 0.94
5041 1.212 0.748
5042 0.587 0.24
5043 1.784 0.317
5044 0.799 0.151
5045 1.829 0.297
5046 0.41 0.177
5047 0.0 0.322
5048 0.0 0.199
5049 0.0 0.339
5050 0.531 0.476
5051 0.19 0.842
5052 1.169 0.838
5053 0.6 0.223
5054 1.874 0.302
5055 0.714 0.18
5056 0.023 0.332
5057 0.0 0.199
5058 0.0 0.329
5059 0.218 0.249
5060 0.044 0.492
5061 0.75 1.583
5062 0.286 1.026
5063 1.3 0.573
5064 0.625 0.201
5065 1.907 0.294
5066 0.669 0.175
5067 0.017 0.328
5068 0.0 0.199
5069 0.0 0.328
5070 0.635 0.839
5071 0.39 0.867
5072 1.516 0.413
5073 0.784 0.176
5074 1.997 0.293
5075 0.565 0.177
5076 0.0 0.315
5077 0.012 0.213
5078 0.016 0.428
5079 0.864 1.646
5080 0.424 0.61
5081 1.535 0.384
5082 0.777 0.176
5083 1.673 0.308
5084 0.102 0.189
5085 0.0 0.326
5086 0.0 0.2
5087 0.0 0.38
5088 0.832 1.67
5089 0.431 0.727
5090 1.48 0.422
5091 0.7 0.185
5092 1.909 0.305
5093 0.713 0.169
5094 0.0 0.314
5095 0.0 0.211
5096 0.0 0.404
5097 0.808 1.7
5098 0.436 0.482
5099 1.649 0.334
5100 0.832 0.161
5101 0.175 0.319
5102 0.0 0.203
5103 0.0 0.38
5104 0.861 1.629
5105 0.522 0.302
5106 1.777 0.307
5107 0.799 0.163
5108 0.862 0.315
5109 0.0 0.195
5110 0.0 0.322
5111 0.315 0.347
5112 0.236 1.129
5113 1.383 0.482
5114 0.732 0.167
5115 1.401 0.338
5116 0.0 0.211
5117 0.152 1.161
5118 1.678 0.325
5119 0.0 0.201
5120 0.0 0.368
5121 0.921 1.371
5122 0.586 0.238
5123 1.97 0.323
5124 0.206 0.177
5125 0.0 0.336
5126 0.226 0.222
5127 0.138 0.448
5128 0.892 1.539
5129 0.445 1.141
5130 1.164 1.667
5131 0.499 1.104
5132 1.036 1.491
5133 0.499 0.738
5134 1.125 1.584
5135 0.667 1.074
5136 1.362 1.699
5137 0.837 1.118
5138 1.649 0.987
5139 1.144 0.331
5140 2.345 0.323
5141 1.45 0.17
5142 0.494 0.363
5143 1.078 0.286
5144 1.197 1.189
5145 2.36 0.422
5146 1.898 0.171
5147 1.718 0.358
5148 1.237 0.222
5149 1.33 0.405
5150 1.719 0.24
5151 1.745 0.475
5152 2.543 1.916
5153 2.455 0.636
5154 3.502 0.412
5155 3.04 0.194
5156 2.606 0.414
5157 2.731 0.246
5158 3.164 0.666
5159 4.076 2.191
5160 4.176 1.011
5161 5.349 0.499
5162 5.282 0.312
5163 5.247 0.706
5164 6.036 0.775
5165 6.361 1.867
5166 7.062 1.588
