#0 3.035
#1 0.241
#2 0.753
#3 1.684
#4 0.239
#5 0.64
#6 1.075
#7 0.22
#8 0.585
#9 0.436
#10 0.248
#11 1.404
4797.000000 0.305000 0.757487
4798.000000 0.741000 0.753168
4799.000000 0.339000 0.745847
4800.000000 1.703000 0.735086
4801.000000 0.822000 0.720585
4802.000000 0.243000 0.701296
4803.000000 0.701000 0.678755
4804.000000 0.293000 0.656045
4805.000000 1.350000 0.633663
4806.000000 0.533000 0.615748
4807.000000 0.224000 0.603511
4808.000000 0.442000 0.598311
4809.000000 0.317000 0.598018
4810.000000 1.258000 0.600506
4811.000000 0.525000 0.600152
4812.000000 0.231000 0.593477
4813.000000 0.461000 0.575032
4814.000000 1.778000 0.542057
4815.000000 0.261000 0.496038
4816.000000 0.218000 0.439804
4817.000000 0.114000 0.380234
4818.000000 0.540000 0.322211
4819.000000 0.136000 0.269794
4820.000000 0.079000 0.225676
4821.000000 0.151000 0.189403
4822.000000 0.267000 0.161393
4823.000000 0.048000 0.139606
4824.000000 0.106000 0.122678
4825.000000 0.079000 0.109116
4826.000000 0.104000 0.100121
4827.000000 0.080000 0.093562
4828.000000 0.040000 0.088972
4829.000000 0.079000 0.085624
4830.000000 0.183000 0.083359
4831.000000 0.033000 0.081347
4832.000000 0.061000 0.079287
4833.000000 0.034000 0.077168
4834.000000 0.173000 0.075211
4835.000000 0.064000 0.073302
4836.000000 0.024000 0.071674
4837.000000 0.054000 0.070399
4838.000000 0.034000 0.069580
4839.000000 0.169000 0.069010
4840.000000 0.052000 0.068512
4841.000000 0.028000 0.067959
4842.000000 0.047000 0.067497
4843.000000 0.108000 0.067189
4844.000000 0.084000 0.066915
4845.000000 0.053000 0.066780
4846.000000 0.026000 0.066998
4847.000000 0.050000 0.067521
4848.000000 0.137000 0.068376
4849.000000 0.070000 0.069385
4850.000000 0.043000 0.070357
4851.000000 0.022000 0.071165
4852.000000 0.048000 0.071401
4853.000000 0.232000 0.070805
4854.000000 0.037000 0.069173
4855.000000 0.045000 0.066747
4856.000000 0.023000 0.063779
4857.000000 0.047000 0.060641
4858.000000 0.135000 0.057701
4859.000000 0.025000 0.055006
4860.000000 0.041000 0.052865
4861.000000 0.020000 0.051259
4862.000000 0.053000 0.050235
4863.000000 0.097000 0.049892
4864.000000 0.019000 0.049986
4865.000000 0.040000 0.050729
4866.000000 0.024000 0.051755
4867.000000 0.052000 0.052970
4868.000000 0.138000 0.054171
4869.000000 0.022000 0.055333
4870.000000 0.039000 0.056387
4871.000000 0.024000 0.057104
4872.000000 0.044000 0.057386
4873.000000 0.157000 0.057055
4874.000000 0.053000 0.056178
4875.000000 0.041000 0.054912
4876.000000 0.021000 0.053466
4877.000000 0.042000 0.052216
4878.000000 0.027000 0.051297
4879.000000 0.116000 0.050837
4880.000000 0.044000 0.050792
4881.000000 0.021000 0.050934
4882.000000 0.038000 0.051249
4883.000000 0.043000 0.051617
4884.000000 0.108000 0.052162
4885.000000 0.049000 0.052896
4886.000000 0.019000 0.053792
4887.000000 0.044000 0.055037
4888.000000 0.034000 0.056646
4889.000000 0.127000 0.059138
4890.000000 0.053000 0.062365
4891.000000 0.021000 0.066641
4892.000000 0.048000 0.072380
4893.000000 0.035000 0.079637
4894.000000 0.194000 0.089390
4895.000000 0.078000 0.103817
4896.000000 0.026000 0.122164
4897.000000 0.085000 0.147501
4898.000000 0.062000 0.181273
4899.000000 0.383000 0.227336
4900.000000 0.216000 0.290674
4901.000000 0.087000 0.371097
4902.000000 0.224000 0.468669
4903.000000 0.096000 0.578559
4904.000000 0.638000 0.696937
4905.000000 2.144000 0.813944
4906.000000 0.596000 0.923393
4907.000000 1.026000 1.019923
4908.000000 0.295000 1.096257
4909.000000 0.993000 1.149225
4910.000000 3.217000 1.176572
4911.000000 1.681000 1.196668
4912.000000 1.140000 1.222563
4913.000000 -0.468000 1.283275
4914.000000 0.980000 1.393350
4915.000000 -0.333000 1.553494
4916.000000 0.982000 1.745754
4917.000000 3.964000 1.942043
4918.000000 4.212000 2.118380
4919.000000 3.901000 2.255658
4920.000000 -0.688000 2.353545
4921.000000 3.734000 2.419038
4922.000000 -0.515000 2.460364
4923.000000 4.053000 2.477551
4924.000000 4.190000 2.465185
4925.000000 3.967000 2.429611
4926.000000 2.350000 2.380496
4927.000000 -0.561000 2.336650
4928.000000 2.931000 2.311942
4929.000000 0.470000 2.311725
4930.000000 2.213000 2.320368
4931.000000 4.139000 2.319748
4932.000000 4.211000 2.288563
4933.000000 3.852000 2.228562
4934.000000 -0.970000 2.144628
4935.000000 2.223000 2.058073
4936.000000 -0.083000 1.972902
4937.000000 2.450000 1.890886
4938.000000 3.353000 1.802201
4939.000000 4.088000 1.696500
4940.000000 0.947000 1.580215
4941.000000 -0.223000 1.460196
4942.000000 0.742000 1.350137
4943.000000 -0.053000 1.258781
4944.000000 1.656000 1.184750
4945.000000 4.088000 1.121962
4946.000000 -0.047000 1.057867
4947.000000 0.690000 0.993727
4948.000000 0.062000 0.927696
4949.000000 0.828000 0.865937
4950.000000 1.200000 0.810697
4951.000000 1.077000 0.764274
4952.000000 0.761000 0.723260
4953.000000 0.383000 0.685242
4954.000000 0.519000 0.651047
4955.000000 0.262000 0.618793
4956.000000 1.051000 0.588656
4957.000000 0.762000 0.563828
4958.000000 0.394000 0.539842
4959.000000 0.467000 0.519622
4960.000000 0.207000 0.501546
4961.000000 0.394000 0.487217
4962.000000 0.751000 0.477460
4963.000000 0.682000 0.473310
4964.000000 0.358000 0.475543
4965.000000 0.195000 0.484033
4966.000000 0.342000 0.497927
4967.000000 0.224000 0.513836
4968.000000 0.537000 0.526663
4969.000000 1.623000 0.532085
4970.000000 0.559000 0.528666
4971.000000 0.330000 0.520893
4972.000000 0.178000 0.515582
4973.000000 0.394000 0.521142
4974.000000 0.363000 0.542667
4975.000000 0.176000 0.580158
4976.000000 0.349000 0.625234
4977.000000 1.366000 0.667011
4978.000000 1.002000 0.695287
4979.000000 0.997000 0.702011
4980.000000 0.763000 0.685614
4981.000000 0.882000 0.651945
4982.000000 0.362000 0.607579
4983.000000 0.291000 0.561037
4984.000000 0.180000 0.518381
4985.000000 1.028000 0.482617
4986.000000 0.297000 0.455330
4987.000000 0.200000 0.436178
4988.000000 0.659000 0.424813
4989.000000 0.287000 0.422182
4990.000000 0.182000 0.426555
4991.000000 0.329000 0.435175
4992.000000 0.384000 0.444029
4993.000000 0.814000 0.449991
4994.000000 0.917000 0.450047
4995.000000 0.235000 0.444372
4996.000000 0.290000 0.435263
4997.000000 0.186000 0.425929
4998.000000 0.315000 0.417886
4999.000000 0.631000 0.412342
5000.000000 0.676000 0.411096
5001.000000 0.332000 0.414492
5002.000000 0.162000 0.423203
5003.000000 0.327000 0.437698
5004.000000 0.196000 0.454113
5005.000000 0.359000 0.469065
5006.000000 1.222000 0.478087
5007.000000 0.795000 0.478845
5008.000000 0.394000 0.471140
5009.000000 0.174000 0.458751
5010.000000 0.302000 0.446680
5011.000000 0.191000 0.438851
5012.000000 0.343000 0.436079
5013.000000 1.117000 0.437076
5014.000000 0.178000 0.440253
5015.000000 0.313000 0.441999
5016.000000 0.200000 0.441633
5017.000000 1.074000 0.438907
5018.000000 0.314000 0.437234
5019.000000 0.185000 0.437298
5020.000000 0.394000 0.440759
5021.000000 0.525000 0.448160
5022.000000 0.152000 0.458319
5023.000000 0.323000 0.469486
5024.000000 1.386000 0.477668
5025.000000 0.205000 0.481955
5026.000000 0.313000 0.480998
5027.000000 0.207000 0.475765
5028.000000 1.086000 0.467671
5029.000000 0.365000 0.459735
5030.000000 0.162000 0.452798
5031.000000 0.331000 0.446616
5032.000000 0.254000 0.440494
5033.000000 1.092000 0.434630
5034.000000 0.473000 0.428848
5035.000000 0.169000 0.424556
5036.000000 0.312000 0.424760
5037.000000 0.187000 0.428772
5038.000000 0.332000 0.434701
5039.000000 0.474000 0.438083
5040.000000 0.940000 0.435533
5041.000000 0.748000 0.423977
5042.000000 0.240000 0.403930
5043.000000 0.317000 0.379401
5044.000000 0.151000 0.356623
5045.000000 0.297000 0.342623
5046.000000 0.177000 0.340959
5047.000000 0.322000 0.351513
5048.000000 0.199000 0.371436
5049.000000 0.339000 0.394311
5050.000000 0.476000 0.413445
5051.000000 0.842000 0.424249
5052.000000 0.838000 0.424327
5053.000000 0.223000 0.416144
5054.000000 0.302000 0.405466
5055.000000 0.180000 0.400890
5056.000000 0.332000 0.408891
5057.000000 0.199000 0.432762
5058.000000 0.329000 0.469355
5059.000000 0.249000 0.510963
5060.000000 0.492000 0.546842
5061.000000 1.583000 0.566790
5062.000000 1.026000 0.564838
5063.000000 0.573000 0.542563
5064.000000 0.201000 0.507973
5065.000000 0.294000 0.471017
5066.000000 0.175000 0.441814
5067.000000 0.328000 0.425157
5068.000000 0.199000 0.420786
5069.000000 0.328000 0.424579
5070.000000 0.839000 0.428711
5071.000000 0.867000 0.428748
5072.000000 0.413000 0.423788
5073.000000 0.176000 0.418880
5074.000000 0.293000 0.418926
5075.000000 0.177000 0.428186
5076.000000 0.315000 0.446327
5077.000000 0.213000 0.469048
5078.000000 0.428000 0.489751
5079.000000 1.646000 0.500006
5080.000000 0.610000 0.496592
5081.000000 0.384000 0.481814
5082.000000 0.176000 0.463713
5083.000000 0.308000 0.451261
5084.000000 0.189000 0.450906
5085.000000 0.326000 0.463295
5086.000000 0.200000 0.483765
5087.000000 0.380000 0.504588
5088.000000 1.670000 0.515560
5089.000000 0.727000 0.512339
5090.000000 0.422000 0.495931
5091.000000 0.185000 0.475051
5092.000000 0.305000 0.457495
5093.000000 0.169000 0.450431
5094.000000 0.314000 0.456934
5095.000000 0.211000 0.471841
5096.000000 0.404000 0.488604
5097.000000 1.700000 0.500446
5098.000000 0.482000 0.503991
5099.000000 0.334000 0.499639
5100.000000 0.161000 0.493069
5101.000000 0.319000 0.487004
5102.000000 0.203000 0.483272
5103.000000 0.380000 0.478788
5104.000000 1.629000 0.470635
5105.000000 0.302000 0.457275
5106.000000 0.307000 0.440205
5107.000000 0.163000 0.424657
5108.000000 0.315000 0.413838
5109.000000 0.195000 0.412580
5110.000000 0.322000 0.419320
5111.000000 0.347000 0.432062
5112.000000 1.129000 0.445272
5113.000000 0.482000 0.457114
5114.000000 0.167000 0.466386
5115.000000 0.338000 0.473506
5116.000000 0.211000 0.480852
5117.000000 1.161000 0.487207
5118.000000 0.325000 0.492755
5119.000000 0.201000 0.495092
5120.000000 0.368000 0.494922
5121.000000 1.371000 0.493385
5122.000000 0.238000 0.496544
5123.000000 0.323000 0.510713
5124.000000 0.177000 0.546060
5125.000000 0.336000 0.606268
5126.000000 0.222000 0.691682
5127.000000 0.448000 0.795146
5128.000000 1.539000 0.904772
5129.000000 1.141000 1.008151
5130.000000 1.667000 1.093577
5131.000000 1.104000 1.153699
5132.000000 1.491000 1.185484
5133.000000 0.738000 1.189731
5134.000000 1.584000 1.166750
5135.000000 1.074000 1.116684
5136.000000 1.699000 1.041782
5137.000000 1.118000 0.947755
5138.000000 0.987000 0.842874
5139.000000 0.331000 0.738178
5140.000000 0.323000 0.645184
5141.000000 0.170000 0.570421
5142.000000 0.363000 0.518092
5143.000000 0.286000 0.483123
5144.000000 1.189000 0.462280
5145.000000 0.422000 0.450734
5146.000000 0.171000 0.448918
5147.000000 0.358000 0.456665
5148.000000 0.222000 0.476127
5149.000000 0.405000 0.506698
5150.000000 0.240000 0.542290
5151.000000 0.475000 0.576122
5152.000000 1.916000 0.603323
5153.000000 0.636000 0.623137
5154.000000 0.412000 0.639298
5155.000000 0.194000 0.658564
5156.000000 0.414000 0.686486
5157.000000 0.246000 0.721974
5158.000000 0.666000 0.762036
5159.000000 2.191000 0.800586
5160.000000 1.011000 0.833633
5161.000000 0.499000 0.861011
5162.000000 0.312000 0.881319
5163.000000 0.706000 0.895721
5164.000000 0.775000 0.904566
5165.000000 1.867000 0.904284
5166.000000 1.588000 0.894545
5167.000000 0.273000 0.873754
5168.000000 0.655000 0.846097
5169.000000 0.277000 0.814781
5170.000000 0.850000 0.782911
5171.000000 1.878000 0.755066
5172.000000 0.268000 0.729515
5173.000000 0.476000 0.707074
5174.000000 0.249000 0.687170
5175.000000 0.449000 0.669618
5176.000000 1.810000 0.651982
5177.000000 0.328000 0.633200
5178.000000 0.440000 0.611629
5179.000000 0.245000 0.583916
5180.000000 0.549000 0.549485
5181.000000 1.434000 0.507294
5182.000000 0.217000 0.458158
5183.000000 0.307000 0.405920
5184.000000 0.152000 0.352377
5185.000000 0.355000 0.301712
5186.000000 0.183000 0.256617
5187.000000 0.091000 0.218259
5188.000000 0.278000 0.188329
5189.000000 0.145000 0.164590
5190.000000 0.053000 0.146347
5191.000000 0.112000 0.132436
5192.000000 0.156000 0.121889
5193.000000 0.092000 0.115248
5194.000000 0.093000 0.110459
5195.000000 0.043000 0.106861
5196.000000 0.094000 0.103480
5197.000000 0.282000 0.099768
5198.000000 0.044000 0.095284
5199.000000 0.068000 0.090124
5200.000000 0.041000 0.085190
5201.000000 0.096000 0.080955
5202.000000 0.088000 0.077878
5203.000000 0.031000 0.076139
5204.000000 0.065000 0.075592
5205.000000 0.042000 0.075700
5206.000000 0.174000 0.075788
5207.000000 0.084000 0.075367
5208.000000 0.023000 0.074097
5209.000000 0.058000 0.072398
5210.000000 0.141000 0.070092
5211.000000 0.052000 0.067613
5212.000000 0.046000 0.065308
5213.000000 0.029000 0.063511
5214.000000 0.060000 0.062402
5215.000000 0.114000 0.061861
5216.000000 0.025000 0.061739
5217.000000 0.050000 0.061700
5218.000000 0.032000 0.061789
5219.000000 0.153000 0.061539
5220.000000 0.053000 0.061004
5221.000000 0.026000 0.060340
5222.000000 0.050000 0.060021
5223.000000 0.054000 0.060209
5224.000000 0.077000 0.060982
5225.000000 0.053000 0.062197
5226.000000 0.022000 0.063408
5227.000000 0.050000 0.064260
5228.000000 0.201000 0.064168
5229.000000 0.030000 0.062968
5230.000000 0.050000 0.060773
5231.000000 0.026000 0.058106
5232.000000 0.070000 0.055410
5233.000000 0.066000 0.053074
5234.000000 0.023000 0.051274
5235.000000 0.049000 0.050054
5236.000000 0.025000 0.049260
5237.000000 0.089000 0.048720
5238.000000 0.065000 0.048374
5239.000000 0.020000 0.047966
5240.000000 0.046000 0.047844
5241.000000 0.025000 0.047879
5242.000000 0.064000 0.048241
5243.000000 0.080000 0.049089
5244.000000 0.021000 0.050311
5245.000000 0.045000 0.051957
5246.000000 0.023000 0.053832
5247.000000 0.047000 0.055842
5248.000000 0.159000 0.057992
5249.000000 0.024000 0.060023
5250.000000 0.041000 0.062055
5251.000000 0.024000 0.064056
5252.000000 0.052000 0.066140
5253.000000 0.180000 0.068635
5254.000000 0.041000 0.071265
5255.000000 0.044000 0.074338
5256.000000 0.023000 0.077849
5257.000000 0.050000 0.082008
5258.000000 0.241000 0.086718
5259.000000 0.045000 0.092086
5260.000000 0.054000 0.099232
5261.000000 0.035000 0.107131
5262.000000 0.065000 0.117332
5263.000000 0.358000 0.130824
5264.000000 0.073000 0.150475
5265.000000 0.080000 0.177950
5266.000000 0.047000 0.216520
5267.000000 0.136000 0.270550
5268.000000 0.113000 0.335978
5269.000000 0.286000 0.414809
5270.000000 1.132000 0.504923
5271.000000 0.266000 0.607628
5272.000000 0.605000 0.718513
5273.000000 0.440000 0.833563
5274.000000 1.110000 0.940560
5275.000000 0.428000 1.028685
5276.000000 1.356000 1.082672
5277.000000 4.162000 1.096983
5278.000000 0.582000 1.080558
5279.000000 1.036000 1.053671
5280.000000 -0.495000 1.054963
5281.000000 1.010000 1.108897
5282.000000 -0.490000 1.235829
5283.000000 0.691000 1.421905
5284.000000 0.450000 1.638447
5285.000000 4.029000 1.844209
5286.000000 4.209000 2.004011
5287.000000 3.608000 2.105699
5288.000000 2.768000 2.158672
5289.000000 -1.398000 2.196346
5290.000000 2.599000 2.235872
5291.000000 -0.109000 2.292053
5292.000000 4.100000 2.346433
5293.000000 2.986000 2.377519
5294.000000 4.202000 2.359728
5295.000000 4.209000 2.290777
5296.000000 1.226000 2.185361
5297.000000 1.310000 2.085182
5298.000000 -0.065000 2.030335
5299.000000 2.022000 2.042119
5300.000000 -0.361000 2.118049
5301.000000 3.677000 2.217984
5302.000000 2.445000 2.298614
5303.000000 4.192000 2.308855
5304.000000 4.207000 2.221003
5305.000000 4.209000 2.037052
5306.000000 0.545000 1.790169
5307.000000 -0.176000 1.533904
5308.000000 0.644000 1.316457
5309.000000 -0.096000 1.173802
5310.000000 0.727000 1.110813
5311.000000 0.001000 1.112500
5312.000000 1.267000 1.141658
5313.000000 4.125000 1.164434
5314.000000 1.310000 1.154741
5315.000000 1.285000 1.107098
5316.000000 0.311000 1.030947
5317.000000 0.721000 0.945709
5318.000000 0.450000 0.865724
5319.000000 0.726000 0.799637
5320.000000 0.418000 0.749827
5321.000000 0.586000 0.707650
5322.000000 2.141000 0.667058
5323.000000 0.274000 0.623358
5324.000000 0.382000 0.578036
5325.000000 0.189000 0.540698
5326.000000 0.383000 0.513737
5327.000000 0.211000 0.500198
5328.000000 0.389000 0.495809
5329.000000 0.370000 0.494647
5330.000000 1.398000 0.488274
5331.000000 0.655000 0.471935
5332.000000 0.286000 0.445120
5333.000000 0.313000 0.412403
5334.000000 0.169000 0.381519
5335.000000 0.322000 0.357736
5336.000000 0.181000 0.345976
5337.000000 0.322000 0.348448
5338.000000 0.202000 0.364659
5339.000000 0.556000 0.392432
5340.000000 0.399000 0.428845
5341.000000 0.177000 0.470438
5342.000000 0.334000 0.514578
5343.000000 1.279000 0.556797
5344.000000 0.360000 0.592021
5345.000000 0.531000 0.615906
5346.000000 0.568000 0.625241
5347.000000 1.102000 0.617718
5348.000000 0.904000 0.593703
5349.000000 0.708000 0.557553
5350.000000 0.201000 0.515109
5351.000000 0.311000 0.474031
5352.000000 0.202000 0.439612
5353.000000 0.489000 0.414175
5354.000000 0.297000 0.396105
5355.000000 0.194000 0.384173
5356.000000 0.834000 0.372657
5357.000000 0.511000 0.359722
5358.000000 0.175000 0.345823
5359.000000 0.293000 0.333892
5360.000000 0.157000 0.327243
5361.000000 0.286000 0.328409
5362.000000 0.169000 0.337342
5363.000000 0.312000 0.351487
5364.000000 0.226000 0.367010
5365.000000 1.053000 0.381614
5366.000000 0.428000 0.394012
5367.000000 0.162000 0.405098
5368.000000 0.307000 0.417195
5369.000000 0.177000 0.430950
5370.000000 0.323000 0.444646
5371.000000 0.599000 0.453939
5372.000000 1.053000 0.455268
5373.000000 0.640000 0.446963
5374.000000 0.264000 0.431138
5375.000000 0.303000 0.411940
5376.000000 0.162000 0.394267
5377.000000 0.314000 0.383528
5378.000000 0.198000 0.379796
5379.000000 0.437000 0.381239
5380.000000 0.860000 0.385435
5381.000000 0.174000 0.390956
5382.000000 0.319000 0.394715
5383.000000 0.243000 0.397715
5384.000000 0.735000 0.401525
5385.000000 0.308000 0.408019
5386.000000 0.183000 0.417578
5387.000000 0.615000 0.430680
5388.000000 0.346000 0.446073
5389.000000 0.179000 0.460885
5390.000000 0.335000 0.472209
5391.000000 1.577000 0.475947
5392.000000 0.187000 0.471704
5393.000000 0.318000 0.460292
5394.000000 0.237000 0.445127
5395.000000 0.716000 0.430169
5396.000000 0.309000 0.420699
5397.000000 0.160000 0.416363
5398.000000 0.344000 0.417109
5399.000000 0.250000 0.421828
5400.000000 1.111000 0.429022
5401.000000 0.393000 0.437556
5402.000000 0.158000 0.446973
5403.000000 0.316000 0.458244
5404.000000 0.198000 0.468224
5405.000000 0.366000 0.474309
5406.000000 1.559000 0.472128
5407.000000 0.410000 0.461820
5408.000000 0.350000 0.445323
5409.000000 0.165000 0.427978
5410.000000 0.309000 0.415642
5411.000000 0.197000 0.411498
5412.000000 0.333000 0.417438
5413.000000 0.270000 0.428009
5414.000000 0.671000 0.437971
5415.000000 1.127000 0.443811
5416.000000 0.294000 0.445171
5417.000000 0.310000 0.444230
5418.000000 0.168000 0.446776
5419.000000 0.329000 0.453687
5420.000000 0.204000 0.464049
5421.000000 0.351000 0.474372
5422.000000 1.377000 0.478359
5423.000000 0.701000 0.473006
5424.000000 0.389000 0.459747
5425.000000 0.167000 0.444050
5426.000000 0.304000 0.432982
5427.000000 0.190000 0.432976
5428.000000 0.344000 0.445499
5429.000000 0.207000 0.465410
5430.000000 0.374000 0.486407
5431.000000 1.513000 0.501924
5432.000000 0.670000 0.508447
5433.000000 0.374000 0.506091
5434.000000 0.167000 0.500085
5435.000000 0.331000 0.494239
5436.000000 0.196000 0.489286
5437.000000 0.417000 0.484583
5438.000000 1.540000 0.477921
5439.000000 0.295000 0.467918
5440.000000 0.311000 0.455252
5441.000000 0.177000 0.442178
5442.000000 0.329000 0.431676
5443.000000 0.214000 0.425072
5444.000000 0.520000 0.421040
5445.000000 1.051000 0.418546
5446.000000 0.242000 0.418015
5447.000000 0.301000 0.421442
5448.000000 0.164000 0.431054
5449.000000 0.325000 0.446750
5450.000000 0.191000 0.467991
5451.000000 0.358000 0.487512
5452.000000 1.423000 0.498903
5453.000000 0.784000 0.498779
5454.000000 0.450000 0.487978
5455.000000 0.180000 0.471312
5456.000000 0.314000 0.454997
5457.000000 0.189000 0.444896
5458.000000 0.358000 0.442134
5459.000000 0.300000 0.443089
5460.000000 0.946000 0.444141
5461.000000 0.829000 0.442527
5462.000000 0.216000 0.438224
5463.000000 0.314000 0.433166
5464.000000 0.186000 0.431833
5465.000000 0.341000 0.434924
5466.000000 0.224000 0.440779
5467.000000 0.482000 0.446368
5468.000000 1.368000 0.447420
5469.000000 0.300000 0.443499
5470.000000 0.311000 0.437770
5471.000000 0.174000 0.435533
5472.000000 0.322000 0.442409
5473.000000 0.203000 0.460959
5474.000000 0.372000 0.487014
5475.000000 0.506000 0.514045
5476.000000 0.688000 0.533856
5477.000000 1.485000 0.542210
5478.000000 0.502000 0.536001
5479.000000 0.328000 0.519571
5480.000000 0.177000 0.501215
5481.000000 0.343000 0.487475
5482.000000 0.316000 0.483221
5483.000000 0.833000 0.489294
5484.000000 0.317000 0.502255
5485.000000 0.182000 0.515731
5486.000000 0.348000 0.522333
5487.000000 1.730000 0.516482
5488.000000 0.482000 0.495337
5489.000000 0.392000 0.462167
5490.000000 0.180000 0.421182
5491.000000 0.316000 0.379420
5492.000000 0.179000 0.342351
5493.000000 0.350000 0.313807
5494.000000 0.195000 0.293881
5495.000000 0.336000 0.282116
5496.000000 0.204000 0.275506
5497.000000 0.351000 0.271901
5498.000000 0.205000 0.268913
5499.000000 0.341000 0.267840
5500.000000 0.195000 0.267893
5501.000000 0.342000 0.268916
5502.000000 0.177000 0.272375
5503.000000 0.328000 0.279784
5504.000000 0.176000 0.292422
5505.000000 0.336000 0.310799
5506.000000 0.192000 0.333970
5507.000000 0.350000 0.359112
5508.000000 0.215000 0.382033
5509.000000 0.511000 0.398046
5510.000000 1.111000 0.403845
5511.000000 0.304000 0.400103
5512.000000 0.341000 0.388825
5513.000000 0.186000 0.375862
5514.000000 0.335000 0.367501
5515.000000 0.200000 0.370373
5516.000000 0.385000 0.387655
5517.000000 0.222000 0.420099
5518.000000 0.411000 0.463438
5519.000000 0.225000 0.510900
5520.000000 0.431000 0.554825
5521.000000 1.418000 0.586936
5522.000000 1.050000 0.605769
5523.000000 0.712000 0.613367
5524.000000 0.267000 0.621482
5525.000000 0.400000 0.642588
5526.000000 0.196000 0.687736
5527.000000 0.418000 0.757927
5528.000000 0.308000 0.844903
5529.000000 0.665000 0.932138
5530.000000 2.307000 0.997614
5531.000000 2.055000 1.026173
5532.000000 1.889000 1.013716
5533.000000 0.330000 0.970699
5534.000000 0.578000 0.914040
5535.000000 0.224000 0.862083
5536.000000 0.657000 0.827016
5537.000000 0.266000 0.808116
5538.000000 0.684000 0.798213
5539.000000 2.318000 0.786760
5540.000000 1.026000 0.766253
5541.000000 0.552000 0.735318
5542.000000 0.193000 0.699733
5543.000000 0.376000 0.664785
5544.000000 0.236000 0.633929
5545.000000 0.554000 0.604390
5546.000000 1.860000 0.572086
5547.000000 0.368000 0.532347
5548.000000 0.390000 0.484723
5549.000000 0.183000 0.430904
5550.000000 0.287000 0.375039
5551.000000 0.399000 0.323681
5552.000000 0.251000 0.278321
5553.000000 0.154000 0.239922
5554.000000 0.090000 0.207706
5555.000000 0.322000 0.181102
5556.000000 0.147000 0.158880
5557.000000 0.054000 0.139949
5558.000000 0.101000 0.125795
5559.000000 0.055000 0.114363
5560.000000 0.109000 0.105504
5561.000000 0.195000 0.098409
5562.000000 0.038000 0.092495
5563.000000 0.079000 0.087518
5564.000000 0.042000 0.083060
5565.000000 0.113000 0.079141
5566.000000 0.116000 0.075460
5567.000000 0.027000 0.072427
5568.000000 0.067000 0.070031
5569.000000 0.035000 0.068439
5570.000000 0.092000 0.067598
5571.000000 0.097000 0.067551
5572.000000 0.028000 0.068233
5573.000000 0.050000 0.069668
5574.000000 0.035000 0.071665
5575.000000 0.173000 0.073748
5576.000000 0.057000 0.075656
5577.000000 0.026000 0.077173
5578.000000 0.056000 0.078216
5579.000000 0.208000 0.078730
5580.000000 0.044000 0.078727
5581.000000 0.048000 0.078320
5582.000000 0.029000 0.077529
5583.000000 0.047000 0.076351
5584.000000 0.241000 0.074554
5585.000000 0.037000 0.072081
5586.000000 0.041000 0.069031
5587.000000 0.024000 0.065851
5588.000000 0.057000 0.062809
5589.000000 0.129000 0.060092
5590.000000 0.020000 0.057763
5591.000000 0.046000 0.056074
5592.000000 0.025000 0.054917
5593.000000 0.085000 0.054078
5594.000000 0.079000 0.053591
5595.000000 0.021000 0.053352
5596.000000 0.045000 0.053678
5597.000000 0.042000 0.054558
5598.000000 0.084000 0.055743
5599.000000 0.055000 0.057227
5600.000000 0.019000 0.058827
5601.000000 0.046000 0.060536
5602.000000 0.167000 0.062187
5603.000000 0.027000 0.063665
5604.000000 0.039000 0.064932
5605.000000 0.022000 0.065836
5606.000000 0.046000 0.066176
5607.000000 0.224000 0.065692
5608.000000 0.029000 0.064194
5609.000000 0.044000 0.061869
5610.000000 0.024000 0.059074
5611.000000 0.049000 0.056278
5612.000000 0.107000 0.053863
5613.000000 0.016000 0.051921
5614.000000 0.050000 0.050722
5615.000000 0.019000 0.049986
5616.000000 0.049000 0.049678
5617.000000 0.113000 0.049556
5618.000000 0.020000 0.049430
5619.000000 0.047000 0.049573
5620.000000 0.019000 0.049770
5621.000000 0.052000 0.050203
5622.000000 0.104000 0.050779
5623.000000 0.022000 0.051464
5624.000000 0.039000 0.052379
5625.000000 0.025000 0.053337
5626.000000 0.107000 0.054609
5627.000000 0.071000 0.056132
5628.000000 0.020000 0.058038
5629.000000 0.042000 0.060744
5630.000000 0.035000 0.064202
5631.000000 0.124000 0.068854
5632.000000 0.077000 0.076679
5633.000000 0.035000 0.086911
5634.000000 0.074000 0.102291
5635.000000 0.040000 0.124346
5636.000000 0.195000 0.156705
5637.000000 0.134000 0.200553
5638.000000 0.077000 0.258533
5639.000000 0.177000 0.333011
5640.000000 0.100000 0.418634
5641.000000 0.262000 0.516832
5642.000000 1.681000 0.621674
5643.000000 0.446000 0.737967
5644.000000 0.827000 0.866775
5645.000000 0.411000 1.011411
5646.000000 1.100000 1.165885
5647.000000 0.281000 1.319575
5648.000000 1.256000 1.450717
5649.000000 4.126000 1.533141
5650.000000 1.815000 1.561388
5651.000000 3.906000 1.535235
5652.000000 -0.184000 1.483639
5653.000000 0.976000 1.431664
5654.000000 -0.473000 1.412477
5655.000000 0.798000 1.432673
5656.000000 0.517000 1.486002
5657.000000 3.894000 1.555550
5658.000000 4.206000 1.628680
5659.000000 -0.580000 1.703623
5660.000000 2.953000 1.792225
5661.000000 -1.354000 1.917283
5662.000000 2.853000 2.076667
5663.000000 -0.164000 2.264562
5664.000000 4.113000 2.436090
