7809.000000 0.000000 0.079430
7810.000000 0.491000 0.080493
7811.000000 0.000000 0.077411
7812.000000 0.000000 0.071757
7813.000000 0.000000 0.066543
7814.000000 0.000000 0.064438
7815.000000 0.000000 0.066661
7816.000000 0.000000 0.072430
7817.000000 0.101000 0.079247
7818.000000 0.000000 0.083921
7819.000000 0.600000 0.083666
7820.000000 0.000000 0.078439
7821.000000 0.000000 0.068130
7822.000000 0.000000 0.056408
7823.000000 0.000000 0.046026
7824.000000 0.000000 0.039814
7825.000000 0.000000 0.039260
7826.000000 0.000000 0.044157
7827.000000 0.000000 0.052702
7828.000000 0.030000 0.061945
7829.000000 0.000000 0.068869
7830.000000 0.564000 0.070611
7831.000000 0.000000 0.067819
7832.000000 0.000000 0.060074
7833.000000 0.000000 0.051140
7834.000000 0.000000 0.043551
7835.000000 0.000000 0.040917
7836.000000 0.000000 0.045514
7837.000000 0.000000 0.058054
7838.000000 0.000000 0.077357
7839.000000 0.000000 0.100307
7840.000000 0.000000 0.122399
7841.000000 0.592000 0.138347
7842.000000 0.000000 0.144964
7843.000000 0.673000 0.139947
7844.000000 0.000000 0.124454
7845.000000 0.000000 0.101925
7846.000000 0.000000 0.076896
7847.000000 0.000000 0.053430
7848.000000 0.000000 0.035136
7849.000000 0.000000 0.022486
7850.000000 0.000000 0.017425
7851.000000 0.000000 0.019108
7852.000000 0.000000 0.029923
7853.000000 0.000000 0.051393
7854.000000 0.000000 0.087053
7855.000000 0.000000 0.139913
7856.000000 0.038000 0.214009
7857.000000 0.000000 0.311002
7858.000000 0.650000 0.434097
7859.000000 0.000000 0.583232
7860.000000 1.053000 0.760013
7861.000000 0.319000 0.964154
7862.000000 1.573000 1.198080
7863.000000 0.882000 1.463575
7864.000000 2.088000 1.764936
7865.000000 1.339000 2.105355
7866.000000 2.482000 2.487970
7867.000000 2.136000 2.911723
7868.000000 3.544000 3.372507
7869.000000 3.439000 3.860325
7870.000000 4.702000 4.363994
7871.000000 4.659000 4.867513
7872.000000 5.880000 5.358545
7873.000000 5.895000 5.823330
7874.000000 6.740000 6.255447
7875.000000 6.696000 6.648371
7876.000000 7.427000 7.002707
7877.000000 7.336000 7.317572
7878.000000 7.898000 7.596689
7879.000000 7.774000 7.840574
7880.000000 8.364000 8.052184
7881.000000 8.344000 8.230392
7882.000000 8.714000 8.376170
7883.000000 8.487000 8.487301
7884.000000 8.906000 8.564536
7885.000000 8.691000 8.606455
7886.000000 8.988000 8.614807
7887.000000 8.627000 8.589594
7888.000000 8.770000 8.533832
7889.000000 8.457000 8.448570
7890.000000 8.617000 8.337419
7891.000000 8.198000 8.201571
7892.000000 8.303000 8.044970
7893.000000 7.800000 7.869296
7894.000000 7.914000 7.679170
7895.000000 7.326000 7.476478
7896.000000 7.495000 7.266240
7897.000000 6.853000 7.050163
7898.000000 7.001000 6.831683
7899.000000 6.372000 6.612661
7900.000000 6.647000 6.395680
7901.000000 5.899000 6.179750
7902.000000 6.191000 5.966524
7903.000000 5.383000 5.754388
7904.000000 5.937000 5.544580
7905.000000 5.114000 5.338578
7906.000000 5.629000 5.140047
7907.000000 4.564000 4.951247
7908.000000 4.176000 4.773539
7909.000000 4.216000 4.603104
7910.000000 5.066000 4.434473
7911.000000 4.231000 4.260032
7912.000000 4.918000 4.076943
7913.000000 3.894000 3.884765
7914.000000 3.396000 3.691026
7915.000000 3.098000 3.505606
7916.000000 3.056000 3.339871
7917.000000 3.029000 3.200806
7918.000000 3.057000 3.090576
7919.000000 2.747000 3.006379
7920.000000 2.731000 2.940738
7921.000000 2.823000 2.886357
7922.000000 3.491000 2.837894
7923.000000 2.886000 2.790445
7924.000000 2.349000 2.743971
7925.000000 2.477000 2.695540
7926.000000 2.439000 2.644246
7927.000000 3.219000 2.590293
7928.000000 2.510000 2.534328
7929.000000 2.923000 2.479891
7930.000000 2.005000 2.429433
7931.000000 1.905000 2.386747
7932.000000 1.814000 2.351152
7933.000000 2.449000 2.320857
7934.000000 3.464000 2.293506
7935.000000 2.393000 2.267193
7936.000000 1.590000 2.240197
7937.000000 1.815000 2.214900
7938.000000 1.829000 2.189874
7939.000000 2.911000 2.167201
7940.000000 2.117000 2.143873
7941.000000 2.748000 2.121794
7942.000000 1.677000 2.102038
7943.000000 1.618000 2.086936
7944.000000 1.615000 2.075285
7945.000000 2.377000 2.060803
7946.000000 1.924000 2.033695
7947.000000 2.951000 1.979780
7948.000000 1.891000 1.888437
7949.000000 2.746000 1.757344
7950.000000 1.594000 1.592234
7951.000000 1.312000 1.408554
7952.000000 0.805000 1.222986
7953.000000 0.661000 1.053291
7954.000000 0.654000 0.910260
7955.000000 0.556000 0.798595
7956.000000 0.697000 0.717310
7957.000000 0.499000 0.661051
7958.000000 0.624000 0.623753
7959.000000 0.737000 0.600845
7960.000000 0.610000 0.588416
7961.000000 0.498000 0.589734
7962.000000 0.467000 0.606079
7963.000000 0.341000 0.640360
7964.000000 0.453000 0.689158
7965.000000 0.399000 0.746373
7966.000000 1.215000 0.802012
7967.000000 0.846000 0.846351
7968.000000 1.997000 0.873898
7969.000000 1.142000 0.881693
7970.000000 0.147000 0.874300
7971.000000 0.465000 0.855712
7972.000000 0.539000 0.832943
7973.000000 1.804000 0.809162
7974.000000 1.014000 0.789460
7975.000000 0.694000 0.778503
7976.000000 0.000000 0.779837
7977.000000 0.075000 0.792488
7978.000000 1.151000 0.810616
7979.000000 0.680000 0.821308
7980.000000 1.888000 0.811280
7981.000000 0.881000 0.770650
7982.000000 1.751000 0.695834
7983.000000 0.343000 0.596552
7984.000000 0.000000 0.486947
7985.000000 0.000000 0.387425
7986.000000 0.000000 0.310811
7987.000000 0.041000 0.266216
7988.000000 0.000000 0.252323
7989.000000 0.416000 0.264697
7990.000000 0.055000 0.295294
7991.000000 0.712000 0.336186
7992.000000 0.107000 0.381453
7993.000000 0.761000 0.427518
7994.000000 0.120000 0.473106
7995.000000 0.841000 0.519157
7996.000000 0.203000 0.565221
7997.000000 0.996000 0.614679
7998.000000 0.241000 0.667020
7999.000000 1.047000 0.724322
8000.000000 0.305000 0.784333
8001.000000 1.272000 0.847081
8002.000000 0.459000 0.907367
8003.000000 1.580000 0.962124
8004.000000 0.537000 1.005412
8005.000000 1.689000 1.032733
8006.000000 0.621000 1.037710
8007.000000 1.793000 1.016777
8008.000000 0.640000 0.966317
8009.000000 1.566000 0.887070
8010.000000 0.589000 0.782796
8011.000000 1.338000 0.662050
8012.000000 0.256000 0.536965
8013.000000 0.000000 0.421599
8014.000000 0.000000 0.329147
8015.000000 0.000000 0.269460
8016.000000 0.000000 0.247168
8017.000000 0.000000 0.261665
8018.000000 0.302000 0.306466
8019.000000 0.045000 0.374790
8020.000000 0.832000 0.454113
8021.000000 0.193000 0.533740
8022.000000 1.101000 0.599819
8023.000000 0.355000 0.642291
8024.000000 1.495000 0.651498
8025.000000 0.592000 0.624509
8026.000000 1.600000 0.563737
8027.000000 0.252000 0.480069
8028.000000 0.000000 0.386696
8029.000000 0.000000 0.300280
8030.000000 0.000000 0.233239
8031.000000 0.000000 0.194784
8032.000000 0.000000 0.187508
8033.000000 0.094000 0.210053
8034.000000 0.000000 0.257293
8035.000000 0.555000 0.323177
8036.000000 0.046000 0.401352
8037.000000 0.914000 0.486468
8038.000000 0.202000 0.574021
8039.000000 1.073000 0.660764
8040.000000 0.313000 0.742546
8041.000000 1.339000 0.817520
8042.000000 0.462000 0.882415
8043.000000 1.532000 0.933878
8044.000000 0.547000 0.967458
8045.000000 1.599000 0.978307
8046.000000 0.588000 0.961361
8047.000000 1.773000 0.914184
8048.000000 0.663000 0.836429
8049.000000 1.452000 0.733229
8050.000000 0.392000 0.613342
8051.000000 0.433000 0.489488
8052.000000 0.000000 0.374346
8053.000000 0.000000 0.279535
8054.000000 0.000000 0.211855
8055.000000 0.000000 0.173966
8056.000000 0.044000 0.164080
8057.000000 0.000000 0.178055
8058.000000 0.434000 0.209940
8059.000000 0.000000 0.256325
8060.000000 0.573000 0.312419
8061.000000 0.000000 0.377068
8062.000000 0.611000 0.444216
8063.000000 0.062000 0.509685
8064.000000 1.036000 0.564782
8065.000000 0.423000 0.604671
8066.000000 1.633000 0.625248
8067.000000 0.681000 0.630547
8068.000000 0.751000 0.627346
8069.000000 0.000000 0.627560
8070.000000 0.000000 0.640261
8071.000000 0.789000 0.670471
8072.000000 0.387000 0.716299
8073.000000 1.379000 0.769742
8074.000000 0.525000 0.820772
8075.000000 1.424000 0.859057
8076.000000 0.588000 0.879199
8077.000000 1.531000 0.875377
8078.000000 0.617000 0.852944
8079.000000 1.351000 0.817248
8080.000000 0.434000 0.781354
8081.000000 0.918000 0.757253
8082.000000 0.185000 0.756382
8083.000000 0.244000 0.784365
8084.000000 0.000000 0.836720
8085.000000 1.038000 0.902233
8086.000000 2.192000 0.963146
8087.000000 1.016000 1.004963
8088.000000 1.728000 1.018453
8089.000000 0.845000 1.005643
8090.000000 1.146000 0.976006
8091.000000 0.521000 0.945255
8092.000000 0.702000 0.928418
8093.000000 0.532000 0.937983
8094.000000 0.852000 0.980059
8095.000000 0.773000 1.055204
8096.000000 1.165000 1.157965
8097.000000 1.008000 1.280043
8098.000000 1.592000 1.412706
8099.000000 1.429000 1.544084
8100.000000 2.160000 1.667802
8101.000000 1.848000 1.778964
8102.000000 2.197000 1.879624
8103.000000 1.759000 1.975173
8104.000000 1.938000 2.075192
8105.000000 1.973000 2.190188
8106.000000 2.167000 2.331026
8107.000000 2.212000 2.505986
8108.000000 2.497000 2.721646
8109.000000 2.628000 2.980241
8110.000000 3.038000 3.281867
8111.000000 3.292000 3.621683
8112.000000 3.813000 3.992844
8113.000000 4.433000 4.384143
8114.000000 4.856000 4.783690
8115.000000 5.268000 5.177752
8116.000000 5.747000 5.554009
8117.000000 6.114000 5.901452
8118.000000 6.586000 6.211782
8119.000000 6.777000 6.479231
8120.000000 7.007000 6.701708
8121.000000 7.120000 6.879422
8122.000000 7.224000 7.015102
8123.000000 7.242000 7.111636
8124.000000 7.315000 7.172126
8125.000000 7.307000 7.197645
8126.000000 7.360000 7.187819
8127.000000 7.370000 7.138756
8128.000000 7.361000 7.046663
8129.000000 7.161000 6.904961
8130.000000 7.093000 6.709419
8131.000000 6.852000 6.455876
8132.000000 6.633000 6.144234
8133.000000 6.032000 5.777309
8134.000000 5.675000 5.360006
8135.000000 4.848000 4.900522
8136.000000 4.699000 4.407179
8137.000000 3.680000 3.891663
8138.000000 3.855000 3.365034
8139.000000 2.685000 2.843725
8140.000000 2.397000 2.344086
8141.000000 1.169000 1.885445
8142.000000 0.796000 1.483702
8143.000000 0.742000 1.150475
8144.000000 0.128000 0.889734
8145.000000 0.521000 0.696712
8146.000000 0.000000 0.560280
8147.000000 0.964000 0.464629
8148.000000 0.000000 0.394733
8149.000000 0.857000 0.336866
8150.000000 0.000000 0.283750
8151.000000 0.551000 0.231195
8152.000000 0.000000 0.180306
8153.000000 0.000000 0.132935
8154.000000 0.000000 0.092561
8155.000000 0.000000 0.061106
8156.000000 0.000000 0.039826
8157.000000 0.000000 0.028413
8158.000000 0.000000 0.025622
8159.000000 0.000000 0.032053
8160.000000 0.000000 0.045240
8161.000000 0.000000 0.064835
8162.000000 0.000000 0.086984
8163.000000 0.000000 0.108749
8164.000000 0.462000 0.125267
8165.000000 0.000000 0.133668
8166.000000 0.698000 0.131659
8167.000000 0.000000 0.120646
8168.000000 0.000000 0.104152
8169.000000 0.000000 0.086903
8170.000000 0.000000 0.073207
8171.000000 0.000000 0.065535
8172.000000 0.000000 0.063880
8173.000000 0.000000 0.066040
8174.000000 0.000000 0.068882
8175.000000 0.553000 0.068941
8176.000000 0.000000 0.066047
8177.000000 0.000000 0.059085
8178.000000 0.000000 0.051502
8179.000000 0.000000 0.045439
8180.000000 0.000000 0.043451
8181.000000 0.000000 0.046746
8182.000000 0.000000 0.054785
8183.000000 0.000000 0.065409
8184.000000 0.149000 0.075462
8185.000000 0.000000 0.082193
8186.000000 0.558000 0.082833
8187.000000 0.000000 0.078064
8188.000000 0.000000 0.068898
8189.000000 0.000000 0.058192
8190.000000 0.000000 0.048857
8191.000000 0.000000 0.042822
8192.000000 0.000000 0.040464
8193.000000 0.000000 0.040682
8194.000000 0.000000 0.041541
8195.000000 0.328000 0.041065
8196.000000 0.000000 0.038908
8197.000000 0.000000 0.034200
8198.000000 0.000000 0.029144
8199.000000 0.000000 0.024874
8200.000000 0.000000 0.023060
8201.000000 0.000000 0.024671
8202.000000 0.000000 0.029658
8203.000000 0.000000 0.036906
8204.000000 0.000000 0.044481
8205.000000 0.000000 0.050266
8206.000000 0.434000 0.052246
8207.000000 0.000000 0.050966
8208.000000 0.000000 0.046165
8209.000000 0.000000 0.040192
8210.000000 0.000000 0.035566
8211.000000 0.000000 0.034459
8212.000000 0.000000 0.037999
8213.000000 0.000000 0.045869
8214.000000 0.000000 0.056309
8215.000000 0.071000 0.066540
8216.000000 0.000000 0.073576
8217.000000 0.566000 0.074956
8218.000000 0.000000 0.070951
8219.000000 0.000000 0.061784
8220.000000 0.000000 0.051068
8221.000000 0.000000 0.041192
8222.000000 0.000000 0.037373
8223.000000 0.000000 0.041525
8224.000000 0.000000 0.058538
8225.000000 0.000000 0.090264
8226.000000 0.000000 0.141939
8227.000000 0.000000 0.216166
8228.000000 0.310000 0.317898
8229.000000 0.000000 0.449906
8230.000000 0.726000 0.614345
8231.000000 0.085000 0.811907
8232.000000 1.429000 1.042365
8233.000000 0.687000 1.304363
8234.000000 1.979000 1.595378
8235.000000 1.203000 1.912419
8236.000000 2.552000 2.252000
8237.000000 2.054000 2.610879
8238.000000 3.522000 2.985958
8239.000000 3.162000 3.375345
8240.000000 3.729000 3.777966
8241.000000 3.935000 4.192002
8242.000000 4.437000 4.615537
8243.000000 5.102000 5.042691
8244.000000 5.553000 5.468309
8245.000000 6.064000 5.883311
8246.000000 6.453000 6.281113
8247.000000 6.933000 6.653670
8248.000000 7.065000 6.996983
8249.000000 7.528000 7.306254
8250.000000 7.706000 7.580043
8251.000000 8.193000 7.815796
8252.000000 8.207000 8.011974
8253.000000 8.382000 8.167532
8254.000000 8.404000 8.281401
8255.000000 8.738000 8.354064
8256.000000 8.557000 8.385749
8257.000000 8.702000 8.378653
8258.000000 8.400000 8.334723
8259.000000 8.489000 8.257939
8260.000000 8.189000 8.151116
8261.000000 8.250000 8.018792
8262.000000 7.857000 7.863871
8263.000000 7.890000 7.690755
8264.000000 7.444000 7.501572
8265.000000 7.472000 7.299869
8266.000000 6.968000 7.087720
8267.000000 7.083000 6.869041
8268.000000 6.510000 6.645626
8269.000000 6.598000 6.421325
8270.000000 5.941000 6.197597
8271.000000 6.059000 5.977616
8272.000000 5.541000 5.762473
8273.000000 5.856000 5.554582
8274.000000 5.100000 5.353760
8275.000000 5.168000 5.161446
8276.000000 4.634000 4.975992
8277.000000 5.065000 4.798117
8278.000000 4.480000 4.626538
8279.000000 4.815000 4.463378
8280.000000 4.000000 4.309180
8281.000000 4.082000 4.166832
8282.000000 3.601000 4.035949
8283.000000 4.053000 3.915898
8284.000000 3.599000 3.802052
8285.000000 4.165000 3.690570
8286.000000 3.395000 3.575231
8287.000000 3.750000 3.454533
8288.000000 3.121000 3.326932
8289.000000 3.498000 3.198112
8290.000000 2.904000 3.073035
8291.000000 2.996000 2.961239
8292.000000 2.457000 2.868672
8293.000000 2.487000 2.800728
8294.000000 2.303000 2.756217
8295.000000 2.839000 2.728052
8296.000000 2.599000 2.707691
8297.000000 3.415000 2.684851
8298.000000 2.618000 2.654027
8299.000000 3.176000 2.617223
8300.000000 2.206000 2.577594
8301.000000 2.182000 2.542382
8302.000000 1.654000 2.511984
8303.000000 2.528000 2.485404
8304.000000 3.464000 2.454919
8305.000000 2.409000 2.416116
8306.000000 3.400000 2.366462
8307.000000 1.600000 2.310663
8308.000000 1.425000 2.253576
8309.000000 2.258000 2.200720
8310.000000 1.908000 2.149477
8311.000000 2.765000 2.094881
8312.000000 1.929000 2.026894
8313.000000 2.685000 1.939351
8314.000000 1.743000 1.829262
8315.000000 2.002000 1.701788
8316.000000 1.250000 1.566757
8317.000000 1.315000 1.433482
8318.000000 0.978000 1.313803
8319.000000 1.182000 1.212519
8320.000000 0.905000 1.133382
8321.000000 1.110000 1.076671
8322.000000 0.859000 1.043201
8323.000000 1.098000 1.033725
8324.000000 0.840000 1.051217
8325.000000 1.065000 1.098602
8326.000000 0.701000 1.178029
8327.000000 0.748000 1.285957
8328.000000 1.231000 1.413177
8329.000000 1.533000 1.545849
8330.000000 2.616000 1.665619
8331.000000 1.656000 1.755789
8332.000000 2.645000 1.800740
8333.000000 1.560000 1.794198
8334.000000 2.567000 1.734369
8335.000000 1.514000 1.631058
8336.000000 2.479000 1.498637
8337.000000 1.103000 1.359154
8338.000000 0.455000 1.233997
8339.000000 0.354000 1.137648
8340.000000 0.364000 1.076663
8341.000000 1.275000 1.043521
8342.000000 0.925000 1.027497
8343.000000 2.113000 1.011296
8344.000000 1.178000 0.989678
8345.000000 1.454000 0.960335
8346.000000 0.093000 0.935661
8347.000000 0.155000 0.924793
8348.000000 0.916000 0.940738
8349.000000 0.581000 0.984151
8350.000000 1.475000 1.051938
8351.000000 0.738000 1.133959
8352.000000 1.766000 1.220214
8353.000000 0.888000 1.299968
8354.000000 2.073000 1.366646
8355.000000 1.004000 1.416310
8356.000000 2.145000 1.449009
8357.000000 1.040000 1.466147
8358.000000 2.022000 1.471724
8359.000000 0.951000 1.467914
8360.000000 1.678000 1.460348
8361.000000 1.047000 1.448104
8362.000000 2.117000 1.434278
8363.000000 0.924000 1.415698
8364.000000 1.977000 1.394928
8365.000000 0.801000 1.369470
8366.000000 1.889000 1.341769
8367.000000 0.729000 1.309990
8368.000000 1.764000 1.273936
8369.000000 0.705000 1.228053
8370.000000 1.847000 1.168431
8371.000000 0.759000 1.088179
8372.000000 1.782000 0.985102
8373.000000 0.704000 0.858869
8374.000000 1.358000 0.717009
8375.000000 0.261000 0.567955
8376.000000 0.000000 0.425476
8377.000000 0.000000 0.298948
8378.000000 0.000000 0.197174
8379.000000 0.000000 0.121748
8380.000000 0.000000 0.071981
8381.000000 0.000000 0.043627
8382.000000 0.000000 0.033125
8383.000000 0.000000 0.037453
8384.000000 0.000000 0.055442
8385.000000 0.000000 0.087004
8386.000000 0.000000 0.132569
8387.000000 0.123000 0.191581
8388.000000 0.000000 0.261765
8389.000000 0.573000 0.338178
8390.000000 0.044000 0.412858
8391.000000 0.938000 0.475524
8392.000000 0.276000 0.516436
8393.000000 1.487000 0.527151
8394.000000 0.548000 0.506716
8395.000000 1.183000 0.458600
8396.000000 0.000000 0.395523
8397.000000 0.000000 0.330825
8398.000000 0.000000 0.281208
8399.000000 0.000000 0.256882
8400.000000 0.046000 0.264818
8401.000000 0.000000 0.304202
8402.000000 0.520000 0.368937
8403.000000 0.006000 0.450331
8404.000000 0.996000 0.534509
8405.000000 0.270000 0.609474
8406.000000 1.461000 0.661061
8407.000000 0.449000 0.681215
8408.000000 1.605000 0.663503
8409.000000 0.510000 0.611346
8410.000000 1.207000 0.532460
8411.000000 0.000000 0.442448
8412.000000 0.000000 0.356273
8413.000000 0.000000 0.290212
8414.000000 0.000000 0.253449
8415.000000 0.000000 0.249772
8416.000000 0.000000 0.278060
8417.000000 0.464000 0.328902
8418.000000 0.037000 0.391948
8419.000000 0.971000 0.451591
8420.000000 0.220000 0.496319
8421.000000 1.304000 0.513769
8422.000000 0.418000 0.501209
8423.000000 1.541000 0.458664
8424.000000 0.024000 0.396750
8425.000000 0.000000 0.327594
8426.000000 0.000000 0.265676
8427.000000 0.000000 0.222922
8428.000000 0.000000 0.205380
8429.000000 0.000000 0.214590
8430.000000 0.282000 0.243164
8431.000000 0.000000 0.284913
8432.000000 0.677000 0.326988
8433.000000 0.144000 0.365112
8434.000000 1.384000 0.394071
8435.000000 0.463000 0.419900
8436.000000 0.000000 0.448067
8437.000000 0.000000 0.488391
8438.000000 0.000000 0.544263
8439.000000 0.849000 0.616314
8440.000000 0.383000 0.696613
8441.000000 1.717000 0.777397
8442.000000 0.595000 0.849956
8443.000000 1.516000 0.910068
8444.000000 0.580000 0.957059
8445.000000 0.921000 0.990637
8446.000000 0.565000 1.012643
8447.000000 1.763000 1.019745
8448.000000 0.788000 1.009240
8449.000000 1.785000 0.977753
8450.000000 0.682000 0.929321
8451.000000 1.402000 0.872961
8452.000000 0.442000 0.824474
8453.000000 0.666000 0.802087
8454.000000 0.000000 0.820281
8455.000000 0.021000 0.886911
8456.000000 0.679000 0.997736
8457.000000 1.010000 1.139575
8458.000000 2.266000 1.291183
8459.000000 1.263000 1.432469
8460.000000 2.276000 1.543750
8461.000000 1.345000 1.616331
8462.000000 2.501000 1.647591
8463.000000 1.605000 1.644715
8464.000000 2.084000 1.623235
8465.000000 1.319000 1.603595
8466.000000 1.171000 1.609440
8467.000000 1.028000 1.659753
8468.000000 1.115000 1.768995
8469.000000 1.356000 1.937956
8470.000000 1.611000 2.160218
8471.000000 2.500000 2.416393
8472.000000 3.613000 2.689066
8473.000000 2.834000 2.959267
8474.000000 3.762000 3.219777
8475.000000 3.094000 3.467953
8476.000000 4.027000 3.711424
8477.000000 3.423000 3.959147
8478.000000 4.333000 4.221518
8479.000000 3.961000 4.504877
8480.000000 4.847000 4.811350
8481.000000 4.717000 5.137184
8482.000000 5.722000 5.474210
8483.000000 5.717000 5.811036
8484.000000 6.548000 6.136756
8485.000000 6.518000 6.438192
8486.000000 7.097000 6.707444
8487.000000 7.096000 6.936763
8488.000000 7.536000 7.124619
8489.000000 7.427000 7.269491
8490.000000 7.662000 7.374681
8491.000000 7.497000 7.441812
8492.000000 7.696000 7.474855
8493.000000 7.498000 7.474004
8494.000000 7.652000 7.440054
8495.000000 7.508000 7.368454
8496.000000 7.598000 7.255488
8497.000000 7.298000 7.093390
8498.000000 7.345000 6.878502
8499.000000 6.974000 6.605671
8500.000000 6.858000 6.276922
8501.000000 6.101000 5.897074
8502.000000 5.757000 5.478586
8503.000000 4.841000 5.033807
8504.000000 4.732000 4.579581
8505.000000 3.644000 4.128861
8506.000000 3.700000 3.693336
8507.000000 2.600000 3.279264
8508.000000 3.438000 2.888887
8509.000000 2.100000 2.520424
8510.000000 2.114000 2.170860
8511.000000 1.377000 1.836860
8512.000000 2.293000 1.517875
8513.000000 0.921000 1.216046
8514.000000 1.076000 0.937798
8515.000000 0.000000 0.690646
8516.000000 0.000000 0.482851
8517.000000 0.000000 0.317962
8518.000000 0.000000 0.196595
8519.000000 0.000000 0.112707
8520.000000 0.000000 0.060253
8521.000000 0.000000 0.029431
8522.000000 0.000000 0.013178
8523.000000 0.000000 0.004645
8524.000000 0.000000 0.001549
8525.000000 0.000000 0.000381
8526.000000 0.000000 0.000799
8527.000000 0.000000 0.001893
8528.000000 0.000000 0.003569
8529.000000 0.000000 0.007015
8530.000000 0.000000 0.012024
8531.000000 0.000000 0.020534
8532.000000 0.000000 0.032269
8533.000000 0.037000 0.048332
8534.000000 0.000000 0.068965
8535.000000 0.099000 0.093588
8536.000000 0.000000 0.120464
8537.000000 0.262000 0.146591
8538.000000 0.000000 0.168039
8539.000000 0.559000 0.180795
8540.000000 0.000000 0.181942
8541.000000 0.808000 0.170709
8542.000000 0.000000 0.148906
8543.000000 0.000000 0.120447
8544.000000 0.000000 0.090428
8545.000000 0.000000 0.063008
8546.000000 0.000000 0.042079
8547.000000 0.000000 0.028394
8548.000000 0.000000 0.023422
8549.000000 0.000000 0.026446
8550.000000 0.000000 0.037184
8551.000000 0.000000 0.056088
8552.000000 0.000000 0.081116
8553.000000 0.000000 0.111126
8554.000000 0.226000 0.141445
8555.000000 0.000000 0.167225
8556.000000 0.680000 0.183539
8557.000000 0.000000 0.186869
8558.000000 0.793000 0.176328
8559.000000 0.000000 0.154110
8560.000000 0.000000 0.124608
8561.000000 0.000000 0.093996
8562.000000 0.000000 0.066470
8563.000000 0.000000 0.045776
8564.000000 0.000000 0.033520
8565.000000 0.000000 0.029625
8566.000000 0.000000 0.033288
8567.000000 0.000000 0.041948
8568.000000 0.000000 0.053890
8569.000000 0.055000 0.064865
8570.000000 0.000000 0.073353
8571.000000 0.582000 0.076108
8572.000000 0.000000 0.073685
8573.000000 0.000000 0.066883
8574.000000 0.000000 0.059030
8575.000000 0.000000 0.053557
8576.000000 0.000000 0.053141
8577.000000 0.000000 0.058795
8578.000000 0.000000 0.069489
8579.000000 0.000000 0.082397
8580.000000 0.267000 0.093702
8581.000000 0.000000 0.099901
8582.000000 0.598000 0.098416
8583.000000 0.000000 0.090481
8584.000000 0.000000 0.076878
8585.000000 0.000000 0.062597
8586.000000 0.000000 0.050405
8587.000000 0.000000 0.046041
8588.000000 0.000000 0.051286
8589.000000 0.000000 0.069999
8590.000000 0.000000 0.102122
8591.000000 0.000000 0.147854
8592.000000 0.000000 0.205328
8593.000000 0.455000 0.270125
8594.000000 0.000000 0.337051
8595.000000 1.002000 0.399154
8596.000000 0.022000 0.451702
8597.000000 1.228000 0.493640
8598.000000 0.271000 0.530516
8599.000000 1.156000 0.574293
8600.000000 0.133000 0.644380
8601.000000 0.148000 0.762378
8602.000000 0.107000 0.950058
8603.000000 0.595000 1.222633
8604.000000 0.908000 1.587162
8605.000000 1.464000 2.039939
8606.000000 2.227000 2.567082
8607.000000 2.909000 3.148783
8608.000000 3.968000 3.759211
8609.000000 4.409000 4.374391
8610.000000 5.544000 4.970484
8611.000000 5.748000 5.530967
8612.000000 6.569000 6.043086
8613.000000 6.673000 6.500563
8614.000000 7.430000 6.901303
8615.000000 7.307000 7.246665
8616.000000 7.903000 7.538841
8617.000000 7.843000 7.780462
8618.000000 8.442000 7.973883
8619.000000 8.329000 8.120927
8620.000000 8.484000 8.223836
8621.000000 8.407000 8.284727
8622.000000 8.583000 8.306933
8623.000000 8.496000 8.293802
8624.000000 8.383000 8.249500
8625.000000 8.289000 8.178001
8626.000000 8.112000 8.083054
8627.000000 8.055000 7.967604
8628.000000 7.929000 7.833846
8629.000000 7.843000 7.683962
8630.000000 7.531000 7.519635
8631.000000 7.518000 7.343628
8632.000000 7.081000 7.157897
8633.000000 7.047000 6.966248
8634.000000 6.612000 6.770968
8635.000000 6.749000 6.575633
8636.000000 6.199000 6.381510
8637.000000 6.347000 6.191450
8638.000000 5.709000 6.005458
8639.000000 6.049000 5.825791
8640.000000 5.372000 5.651913
8641.000000 5.739000 5.485021
8642.000000 4.945000 5.323941
8643.000000 5.443000 5.169223
8644.000000 4.696000 5.018734
8645.000000 5.151000 4.871809
8646.000000 4.394000 4.725221
8647.000000 5.002000 4.578974
8648.000000 4.059000 4.430994
8649.000000 4.767000 4.284607
8650.000000 3.895000 4.141218
8651.000000 4.130000 4.008077
8652.000000 3.348000 3.887470
8653.000000 3.783000 3.783839
8654.000000 3.358000 3.696590
8655.000000 3.850000 3.621671
8656.000000 3.216000 3.550723
8657.000000 3.945000 3.473584
8658.000000 3.178000 3.380222
8659.000000 4.033000 3.267239
8660.000000 3.009000 3.131356
8661.000000 3.860000 2.981546
8662.000000 2.242000 2.827611
8663.000000 1.976000 2.686150
8664.000000 2.530000 2.568529
8665.000000 2.184000 2.484673
8666.000000 2.548000 2.435713
8667.000000 1.703000 2.418092
8668.000000 1.926000 2.420574
8669.000000 3.444000 2.429169
8670.000000 2.264000 2.427556
8671.000000 2.934000 2.403307
8672.000000 2.135000 2.346505
8673.000000 3.074000 2.257820
8674.000000 2.318000 2.140179
8675.000000 2.115000 2.005627
8676.000000 1.395000 1.868583
8677.000000 1.360000 1.746402
8678.000000 1.714000 1.653499
8679.000000 1.229000 1.601604
8680.000000 1.327000 1.594436
8681.000000 0.990000 1.633716
8682.000000 1.099000 1.707862
8683.000000 2.178000 1.804164
